0.319215	-0.301103	0.834647	0.000200187	-1	-1.75509e-07	-0.00135528	-9.58015e-08	-0.999999	0.999999	0.000200187	-0.00135528	
0.319226	-0.304602	0.834659	0.000197366	-1	-1.41937e-07	-0.00137887	-1.30206e-07	-0.999999	0.999999	0.000197366	-0.00137887	
0.319237	-0.3081	0.834671	0.000194433	-1	-1.0849e-07	-0.00140247	-1.64195e-07	-0.999999	0.999999	0.000194433	-0.00140247	
0.319248	-0.311599	0.834682	0.000191385	-1	-7.5189e-08	-0.00142608	-1.97741e-07	-0.999999	0.999999	0.000191385	-0.00142608	
0.319258	-0.315097	0.834694	0.000188225	-1	-4.20529e-08	-0.0014497	-2.30816e-07	-0.999999	0.999999	0.000188224	-0.0014497	
0.319269	-0.318595	0.834706	0.00018495	-1	-9.10127e-09	-0.00147334	-2.63392e-07	-0.999999	0.999999	0.000184949	-0.00147334	
0.31928	-0.322094	0.834718	0.000181561	-1	2.36481e-08	-0.00149699	-2.95443e-07	-0.999999	0.999999	0.000181561	-0.00149699	
0.31929	-0.325592	0.83473	0.000178058	-1	5.61782e-08	-0.00152067	-3.26945e-07	-0.999999	0.999999	0.000178058	-0.00152067	
0.319301	-0.32909	0.834742	0.000174441	-1	8.84733e-08	-0.00154437	-3.57875e-07	-0.999999	0.999999	0.000174441	-0.00154437	
0.319311	-0.332588	0.834754	0.00017071	-1	1.20518e-07	-0.00156809	-3.88208e-07	-0.999999	0.999999	0.00017071	-0.00156809	
0.319321	-0.336086	0.834766	0.000166866	-1	1.52299e-07	-0.00159184	-4.17923e-07	-0.999999	0.999999	0.000166865	-0.00159184	
0.319332	-0.339584	0.834777	0.000162907	-1	1.83803e-07	-0.00161562	-4.46999e-07	-0.999999	0.999999	0.000162906	-0.00161562	
0.319342	-0.343082	0.834789	0.000158834	-1	2.15017e-07	-0.00163944	-4.75416e-07	-0.999999	0.999999	0.000158833	-0.00163944	
0.319352	-0.34658	0.834801	0.000154647	-1	2.4593e-07	-0.00166329	-5.03153e-07	-0.999999	0.999999	0.000154647	-0.00166329	
0.319362	-0.350078	0.834813	0.000150347	-1	2.76531e-07	-0.00168718	-5.30193e-07	-0.999999	0.999999	0.000150346	-0.00168718	
0.319338	-0.350074	0.834844	0.000161813	-0.99995	0.00999954	-0.00168558	-0.0099998	-0.999949	0.999999	0.000144949	-0.00168712	
0.319313	-0.350071	0.834844	0.000173344	-0.9998	0.0199985	-0.0016838	-0.0199987	-0.999799	0.999999	0.000139636	-0.00168693	
0.319288	-0.350069	0.834844	0.0001848	-0.99955	0.0299953	-0.00168188	-0.0299955	-0.999549	0.999999	0.000134268	-0.00168667	
0.319264	-0.350066	0.834844	0.00019618	-0.9992	0.0399891	-0.00167983	-0.0399894	-0.999199	0.999999	0.000128848	-0.00168633	
0.319239	-0.350063	0.834844	0.000207484	-0.99875	0.0499789	-0.00167764	-0.0499792	-0.998749	0.999999	0.000123377	-0.00168591	
0.319215	-0.35006	0.834844	0.000218712	-0.998201	0.0599637	-0.00167532	-0.059964	-0.998199	0.999999	0.00011786	-0.00168542	
0.31919	-0.350058	0.834843	0.000229865	-0.997551	0.0699426	-0.00167287	-0.0699428	-0.99755	0.999999	0.000112297	-0.00168485	
0.319165	-0.350055	0.834843	0.000240942	-0.996802	0.0799144	-0.00167029	-0.0799147	-0.9968	0.999999	0.00010669	-0.00168421	
0.319141	-0.350052	0.834843	0.000251943	-0.995953	0.0898782	-0.00166758	-0.0898785	-0.995951	0.999999	0.000101043	-0.00168348	
0.319116	-0.350049	0.834842	0.000262868	-0.995004	0.0998331	-0.00166474	-0.0998334	-0.995003	0.999999	9.53578e-05	-0.00168267	
