0.0002425
-0.0342639	-0.756014	-0.0683593	1.76605	-0.102654	0.463491	0.0488223	
-0.033883	-0.756411	-0.0675975	1.76653	-0.101511	0.462983	0.0481829	
-0.0335021	-0.756809	-0.0668356	1.76702	-0.100369	0.462475	0.047564	
-0.0331212	-0.757207	-0.0660738	1.7675	-0.0992259	0.461967	0.0469652	
-0.0327402	-0.757605	-0.065312	1.76799	-0.0980831	0.46146	0.0463861	
-0.0323593	-0.758003	-0.0645501	1.76848	-0.0969403	0.460952	0.0458263	
-0.0319784	-0.758401	-0.0637883	1.76897	-0.0957976	0.460444	0.0452854	
-0.0315975	-0.758798	-0.0630264	1.76946	-0.0946548	0.459936	0.0447631	
-0.0312166	-0.759196	-0.0622646	1.76995	-0.0935121	0.459428	0.0442589	
-0.0308357	-0.759594	-0.0615028	1.77045	-0.0923693	0.45892	0.0437725	
-0.0304547	-0.759992	-0.0607409	1.77094	-0.0912266	0.458412	0.0433035	
-0.0300738	-0.76039	-0.0599791	1.77144	-0.0900838	0.457904	0.0428515	
-0.0296929	-0.760788	-0.0592173	1.77194	-0.0889411	0.457396	0.0424161	
-0.029312	-0.761186	-0.0584554	1.77244	-0.0877983	0.456889	0.041997	
-0.0289311	-0.761583	-0.0576936	1.77294	-0.0866556	0.456381	0.0415938	
-0.0285501	-0.761981	-0.0569318	1.77344	-0.0855128	0.455873	0.041206	
-0.0281692	-0.762379	-0.0561699	1.77395	-0.0843701	0.455365	0.0408334	
-0.0277883	-0.762777	-0.0554081	1.77445	-0.0832273	0.454857	0.0404756	
-0.0274074	-0.763175	-0.0546463	1.77496	-0.0820845	0.454349	0.0401323	
-0.0270265	-0.763573	-0.0538844	1.77546	-0.0809418	0.453841	0.0398029	
-0.0266456	-0.76397	-0.0531226	1.77597	-0.079799	0.453333	0.0394873	
-0.0262646	-0.764368	-0.0523607	1.77648	-0.0786563	0.452825	0.039185	
-0.0258837	-0.764766	-0.0515989	1.777	-0.0775135	0.452318	0.0388957	
-0.0255028	-0.765164	-0.0508371	1.77751	-0.0763708	0.45181	0.0386191	
-0.0251219	-0.765562	-0.0500752	1.77802	-0.075228	0.451302	0.0383547	
-0.024741	-0.76596	-0.0493134	1.77854	-0.0740853	0.450794	0.0381023	
-0.02436	-0.766358	-0.0485516	1.77906	-0.0729425	0.450286	0.0378615	
-0.0239791	-0.766755	-0.0477897	1.77958	-0.0717998	0.449778	0.037632	
-0.0235982	-0.767153	-0.0470279	1.7801	-0.070657	0.44927	0.0374135	
-0.0232173	-0.767551	-0.0462661	1.78062	-0.0695142	0.448762	0.0372056	
-0.0228364	-0.767949	-0.0455042	1.78114	-0.0683715	0.448254	0.0370079	
-0.0224555	-0.768347	-0.0447424	1.78166	-0.0672287	0.447746	0.0368203	
-0.0220745	-0.768745	-0.0439805	1.78219	-0.066086	0.447239	0.0366423	
-0.0216936	-0.769143	-0.0432187	1.78272	-0.0649432	0.446731	0.0364736	
-0.0213127	-0.76954	-0.0424569	1.78325	-0.0638005	0.446223	0.036314	
-0.0209318	-0.769938	-0.041695	1.78377	-0.0626577	0.445715	0.0361632	
-0.0205509	-0.770336	-0.0409332	1.78431	-0.061515	0.445207	0.0360207	
-0.0201699	-0.770734	-0.0401714	1.78484	-0.0603722	0.444699	0.0358864	
-0.019789	-0.771132	-0.0394095	1.78537	-0.0592295	0.444191	0.0357599	
-0.0194081	-0.77153	-0.0386477	1.78591	-0.0580867	0.443683	0.035641	
-0.0190272	-0.771927	-0.0378859	1.78645	-0.0569439	0.443175	0.0355293	
-0.0186463	-0.772325	-0.037124	1.78698	-0.0558012	0.44269	0.0354246	
-0.0182654	-0.772723	-0.0363622	1.78752	-0.0546584	0.442231	0.0353264	
-0.0178844	-0.773121	-0.0356003	1.78804	-0.0535157	0.441796	0.0352344	
-0.0175035	-0.773519	-0.0348385	1.78855	-0.0523729	0.441385	0.0351482	
-0.0171226	-0.773917	-0.0340767	1.78904	-0.0512302	0.440995	0.0350675	
-0.0167417	-0.774315	-0.0333148	1.78953	-0.0500874	0.440626	0.0349922	
-0.0163608	-0.774712	-0.032553	1.79	-0.0489447	0.440279	0.034922	
-0.0159799	-0.77511	-0.0317912	1.79046	-0.0478019	0.439953	0.0348566	
-0.0155989	-0.775508	-0.0310293	1.79091	-0.0466592	0.439647	0.0347959	
-0.015218	-0.775906	-0.0302675	1.79135	-0.0455164	0.439361	0.0347396	
-0.0148371	-0.776304	-0.0295057	1.79177	-0.0443737	0.439094	0.0346876	
-0.0144562	-0.776702	-0.0287438	1.79219	-0.0432309	0.438847	0.0346395	
-0.0140753	-0.777099	-0.027982	1.7926	-0.0420881	0.438618	0.0345953	
-0.0136943	-0.777497	-0.0272201	1.79299	-0.0409454	0.438407	0.0345546	
-0.0133134	-0.777895	-0.0264583	1.79338	-0.0398026	0.438213	0.0345174	
-0.0129325	-0.778293	-0.0256965	1.79375	-0.0386599	0.438037	0.0344834	
-0.0125516	-0.778691	-0.0249346	1.79412	-0.0375171	0.437878	0.0344524	
-0.0121707	-0.779089	-0.0241728	1.79448	-0.0363744	0.437735	0.0344243	
-0.0117898	-0.779487	-0.023411	1.79483	-0.0352316	0.437608	0.0343988	
-0.0114088	-0.779884	-0.0226491	1.79517	-0.0340889	0.437497	0.0343759	
-0.0110279	-0.780282	-0.0218873	1.7955	-0.0329461	0.4374	0.0343554	
-0.010647	-0.78068	-0.0211255	1.79582	-0.0318034	0.437318	0.0343371	
-0.0102661	-0.781078	-0.0203636	1.79614	-0.0306606	0.43725	0.0343208	
-0.00988516	-0.781476	-0.0196018	1.79645	-0.0295178	0.437195	0.0343064	
-0.00950424	-0.781874	-0.0188399	1.79675	-0.0283751	0.437153	0.0342938	
-0.00912332	-0.782233	-0.0180781	1.79705	-0.0272323	0.437124	0.0342827	
-0.00874241	-0.782565	-0.0173163	1.79732	-0.0260896	0.437098	0.034273	
-0.00836149	-0.782869	-0.0165544	1.79757	-0.0249468	0.437074	0.0342644	
-0.00798057	-0.783147	-0.0157926	1.7978	-0.0238041	0.437051	0.034257	
-0.00759965	-0.783329	-0.0150308	1.79798	-0.0226613	0.437015	0.0342526	
-0.00721873	-0.783439	-0.0142689	1.79811	-0.0215186	0.436967	0.0342504	
-0.00683782	-0.783495	-0.0135071	1.79819	-0.0203758	0.436915	0.0342494	
-0.0064569	-0.783514	-0.0127453	1.79823	-0.0192331	0.436867	0.0342491	
-0.00607598	-0.783515	-0.0119834	1.79825	-0.0180903	0.436831	0.034249	
-0.00569506	-0.783515	-0.0112216	1.79825	-0.0177408	0.436816	0.034249	
-0.00607598	-0.78353	-0.0119834	1.79824	-0.018188	0.43683	0.034249	
-0.0064569	-0.783559	-0.0127453	1.79823	-0.019015	0.436862	0.0342491	
-0.00683782	-0.783606	-0.0135071	1.79821	-0.0201578	0.436914	0.0342493	
-0.00721873	-0.783674	-0.0142689	1.7982	-0.0213006	0.436991	0.0342496	
-0.00759965	-0.783767	-0.0150308	1.79818	-0.0224433	0.437096	0.0342502	
-0.00798057	-0.783891	-0.0157926	1.79817	-0.0235861	0.437232	0.0342511	
-0.00836149	-0.784047	-0.0165544	1.79816	-0.0247288	0.437403	0.0342524	
-0.00874241	-0.784241	-0.0173163	1.79815	-0.0258716	0.437612	0.0342543	
-0.00912332	-0.784477	-0.0180781	1.79815	-0.0270143	0.437863	0.0342569	
-0.00950424	-0.784758	-0.0188399	1.79815	-0.0281571	0.43816	0.0342604	
-0.00988516	-0.785088	-0.0196018	1.79815	-0.0292998	0.438506	0.0342648	
-0.0102661	-0.785472	-0.0203636	1.79817	-0.0304426	0.438904	0.0342705	
-0.010647	-0.78587	-0.0211255	1.79818	-0.0315853	0.439359	0.0342776	
-0.0110279	-0.786268	-0.0218873	1.79819	-0.0327281	0.439863	0.0342865	
-0.0114088	-0.786665	-0.0226491	1.79817	-0.0338709	0.440371	0.0342977	
-0.0117898	-0.787063	-0.023411	1.79814	-0.0350136	0.440879	0.0343112	
-0.0121707	-0.787461	-0.0241728	1.79811	-0.0361564	0.441387	0.0343273	
-0.0125516	-0.787859	-0.0249346	1.79807	-0.0372991	0.441894	0.0343463	
-0.0129325	-0.788257	-0.0256965	1.79803	-0.0384419	0.442402	0.0343684	
-0.0133134	-0.788655	-0.0264583	1.79799	-0.0395846	0.44291	0.034394	
-0.0136943	-0.789053	-0.0272201	1.79795	-0.0407274	0.443418	0.0344235	
-0.0140753	-0.78945	-0.027982	1.7979	-0.0418701	0.443926	0.0344571	
-0.0144562	-0.789848	-0.0287438	1.79786	-0.0430129	0.444434	0.0344952	
-0.0148371	-0.790246	-0.0295057	1.79781	-0.0441556	0.444942	0.0345383	
-0.015218	-0.790644	-0.0302675	1.79776	-0.0452984	0.44545	0.0345867	
-0.0155989	-0.791042	-0.0310293	1.79771	-0.0464412	0.445958	0.0346408	
-0.0159799	-0.79144	-0.0317912	1.79766	-0.0475839	0.446465	0.0347011	
-0.0163608	-0.791837	-0.032553	1.79761	-0.0487267	0.446973	0.034768	
-0.0167417	-0.792235	-0.0333148	1.79755	-0.0498694	0.447481	0.0348419	
-0.0171226	-0.792633	-0.0340767	1.7975	-0.0510122	0.447989	0.0349233	
-0.0175035	-0.793031	-0.0348385	1.79744	-0.0521549	0.448497	0.0350127	
-0.0178844	-0.793429	-0.0356003	1.79738	-0.0532977	0.449005	0.0351106	
-0.0182654	-0.793827	-0.0363622	1.79732	-0.0544404	0.449513	0.0352174	
-0.0186463	-0.794225	-0.037124	1.79726	-0.0555832	0.450021	0.0353337	
-0.0190272	-0.794622	-0.0378859	1.79719	-0.0567259	0.450529	0.0354599	
-0.0194081	-0.79502	-0.0386477	1.79713	-0.0578687	0.451036	0.0355967	
-0.019789	-0.795418	-0.0394095	1.79706	-0.0590114	0.451544	0.0357446	
-0.0201699	-0.795816	-0.0401714	1.79699	-0.0601542	0.452052	0.035904	
-0.0205509	-0.796214	-0.0409332	1.79692	-0.061297	0.45256	0.0360757	
-0.0209318	-0.796612	-0.041695	1.79685	-0.0624397	0.453068	0.03626	
-0.0213127	-0.79701	-0.0424569	1.79677	-0.0635825	0.453576	0.0364576	
-0.0216936	-0.797407	-0.0432187	1.7967	-0.0647252	0.454084	0.0366692	
-0.0220745	-0.797805	-0.0439805	1.79662	-0.065868	0.454592	0.0368952	
-0.0224555	-0.798203	-0.0447424	1.79654	-0.0670107	0.4551	0.0371363	
-0.0228364	-0.798601	-0.0455042	1.79646	-0.0681535	0.455607	0.0373931	
-0.0232173	-0.798999	-0.0462661	1.79637	-0.0692962	0.456115	0.0376661	
-0.0235982	-0.799397	-0.0470279	1.79629	-0.070439	0.456623	0.0379561	
-0.0239791	-0.799794	-0.0477897	1.7962	-0.0715817	0.457131	0.0382637	
-0.02436	-0.800192	-0.0485516	1.79611	-0.0727245	0.457639	0.0385894	
-0.024741	-0.80059	-0.0493134	1.79602	-0.0738673	0.458147	0.0389339	
-0.0251219	-0.800988	-0.0500752	1.79592	-0.07501	0.458655	0.0392979	
-0.0255028	-0.801386	-0.0508371	1.79583	-0.0761528	0.459163	0.039682	
-0.0258837	-0.801784	-0.0515989	1.79573	-0.0772955	0.459671	0.0400869	
-0.0262646	-0.802182	-0.0523607	1.79563	-0.0784383	0.460179	0.0405132	
-0.0266456	-0.802579	-0.0531226	1.79553	-0.079581	0.460686	0.0409615	
-0.0270265	-0.802977	-0.0538844	1.79543	-0.0807238	0.461194	0.0414325	
-0.0274074	-0.803375	-0.0546463	1.79532	-0.0818665	0.461702	0.041927	
-0.0277883	-0.803773	-0.0554081	1.79521	-0.0830093	0.46221	0.0424455	
-0.0281692	-0.804171	-0.0561699	1.7951	-0.084152	0.462718	0.0429887	
-0.0285501	-0.804569	-0.0569318	1.79499	-0.0852948	0.463226	0.0435574	
-0.0289311	-0.804966	-0.0576936	1.79487	-0.0864376	0.463734	0.0441521	
-0.029312	-0.805364	-0.0584554	1.79475	-0.0875803	0.464242	0.0447736	
-0.0296929	-0.805762	-0.0592173	1.79463	-0.0887231	0.46475	0.0454224	
-0.0300738	-0.80616	-0.0599791	1.79451	-0.0898658	0.465257	0.0460994	
-0.0304547	-0.806558	-0.0607409	1.79439	-0.0910086	0.465765	0.0468052	
-0.0308357	-0.806956	-0.0615028	1.79426	-0.0921513	0.466273	0.0475404	
-0.0312166	-0.807354	-0.0622646	1.79413	-0.0932941	0.466781	0.0483057	
-0.0315975	-0.807751	-0.0630264	1.794	-0.0944368	0.467289	0.0491018	
-0.0319784	-0.808149	-0.0637883	1.79386	-0.0955796	0.467797	0.0499293	
-0.0323593	-0.808547	-0.0645501	1.79373	-0.0967223	0.468305	0.050789	
-0.0327402	-0.808945	-0.065312	1.79359	-0.0978651	0.468813	0.0516815	
-0.0331212	-0.809343	-0.0660738	1.79345	-0.0990079	0.469321	0.0526075	
-0.0335021	-0.809741	-0.0668356	1.7933	-0.100151	0.469828	0.0535676	
-0.033883	-0.810138	-0.0675975	1.79316	-0.101293	0.470336	0.0545624	
-0.0342639	-0.810536	-0.0683593	1.79301	-0.102436	0.470844	0.0555928	
-0.0346448	-0.810934	-0.0691211	1.79286	-0.103579	0.471352	0.0566592	
-0.0350258	-0.811332	-0.069883	1.7927	-0.104722	0.47186	0.0577624	
-0.0354067	-0.81173	-0.0706448	1.79255	-0.105864	0.472368	0.058903	
-0.0357876	-0.812128	-0.0714066	1.79239	-0.107007	0.472876	0.0600816	
-0.0361685	-0.812526	-0.0721685	1.79222	-0.10815	0.473384	0.0612989	
-0.0365494	-0.812923	-0.0729303	1.79206	-0.109293	0.473892	0.0625555	
-0.0369303	-0.813321	-0.0736922	1.79189	-0.110435	0.474399	0.0638521	
-0.0373113	-0.813719	-0.074454	1.79172	-0.111578	0.474907	0.0651892	
-0.0376922	-0.814117	-0.0752158	1.79155	-0.112721	0.475415	0.0665675	
-0.0380731	-0.814515	-0.0759777	1.79137	-0.113864	0.475923	0.0679877	
-0.038454	-0.814913	-0.0767395	1.7912	-0.115006	0.476431	0.0694502	
-0.0388349	-0.815311	-0.0775013	1.79102	-0.116149	0.476939	0.0709557	
-0.0392159	-0.815708	-0.0782632	1.79083	-0.117292	0.477447	0.0724794	
-0.0395968	-0.816106	-0.079025	1.79065	-0.118435	0.477955	0.0740031	
-0.0399777	-0.816504	-0.0797868	1.79046	-0.119577	0.478463	0.0755267	
-0.0403586	-0.816902	-0.0805487	1.79027	-0.12072	0.47897	0.0770504	
-0.0407395	-0.8173	-0.0813105	1.79007	-0.121863	0.479478	0.0785741	
-0.0411204	-0.817698	-0.0820724	1.78987	-0.123006	0.479986	0.0800978	
-0.0415014	-0.818095	-0.0828342	1.78967	-0.124148	0.480494	0.0816214	
-0.0418823	-0.818493	-0.083596	1.78954	-0.125291	0.481002	0.0831451	
