0.00012125
-0.0329494	-0.698479	-0.0651727	1.77662	-0.099678	0.451212	0.0892957	
-0.032759	-0.698678	-0.0647918	1.77632	-0.0991066	0.450958	0.0885339	
-0.0325685	-0.698876	-0.0644109	1.77602	-0.0985353	0.450704	0.087772	
-0.032378	-0.699075	-0.06403	1.77571	-0.0979639	0.45045	0.0870102	
-0.0321876	-0.699274	-0.0636491	1.77541	-0.0973925	0.450196	0.0862484	
-0.0319971	-0.699473	-0.0632682	1.77511	-0.0968211	0.449943	0.0854865	
-0.0318067	-0.699672	-0.0628872	1.77481	-0.0962498	0.449689	0.0847247	
-0.0316162	-0.699871	-0.0625063	1.7745	-0.0956784	0.449435	0.0839628	
-0.0314257	-0.70007	-0.0621254	1.7742	-0.095107	0.449181	0.083201	
-0.0312353	-0.700269	-0.0617445	1.7739	-0.0945356	0.448927	0.0824392	
-0.0310448	-0.700468	-0.0613636	1.7736	-0.0939642	0.448673	0.0816773	
-0.0308544	-0.700667	-0.0609826	1.77329	-0.0933929	0.448419	0.0809155	
-0.0306639	-0.700866	-0.0606017	1.77299	-0.0928215	0.448165	0.0801537	
-0.0304734	-0.701065	-0.0602208	1.77269	-0.0922501	0.447911	0.0793918	
-0.030283	-0.701264	-0.0598399	1.77238	-0.0916787	0.447657	0.07863	
-0.0300925	-0.701462	-0.059459	1.77208	-0.0911074	0.447403	0.0778682	
-0.0299021	-0.701661	-0.0590781	1.77178	-0.090536	0.447149	0.0771063	
-0.0297116	-0.70186	-0.0586971	1.77148	-0.0899646	0.446895	0.0763445	
-0.0295212	-0.702059	-0.0583162	1.77117	-0.0893932	0.446641	0.0755826	
-0.0293307	-0.702258	-0.0579353	1.77087	-0.0888218	0.446387	0.0748208	
-0.0291402	-0.702457	-0.0575544	1.77057	-0.0882505	0.446133	0.074059	
-0.0289498	-0.702656	-0.0571735	1.77027	-0.0876791	0.445879	0.0732971	
-0.0287593	-0.702855	-0.0567925	1.76996	-0.0871077	0.445625	0.0725353	
-0.0285689	-0.703054	-0.0564116	1.76966	-0.0865363	0.445372	0.0717735	
-0.0283784	-0.703253	-0.0560307	1.76936	-0.085965	0.445118	0.0710116	
-0.0281879	-0.703452	-0.0556498	1.76906	-0.0853936	0.444864	0.0702498	
-0.0279975	-0.703651	-0.0552689
