0.00097
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
7.56149e-05	-0.689677	0.00094162	1.75023	-0.00406792	0.396178	-0.000141268	
-0.00144806	-0.689684	-0.00114373	1.75023	-0.00456663	0.396185	-0.00014126	
-0.00297173	-0.689692	-0.00318053	1.75023	-0.00505373	0.396192	-0.000141249	
-0.0044954	-0.6897	-0.00520105	1.75022	-0.00553694	0.3962	-0.000141234	
-0.00601907	-0.689709	-0.00721602	1.75022	-0.00601883	0.396207	-0.000141216	
-0.00754275	-0.689719	-0.00922893	1.75022	-0.00650023	0.396214	-0.000141193	
-0.00906642	-0.689729	-0.0112409	1.75022	-0.00698141	0.396222	-0.000141167	
-0.0105901	-0.689741	-0.0132523	1.75021	-0.00746246	0.396229	-0.000141137	
-0.0121138	-0.689753	-0.0152631	1.75021	-0.00794337	0.396237	-0.000141103	
-0.0136374	-0.689766	-0.0172733	1.7502	-0.00842415	0.396245	-0.000141065	
-0.0151611	-0.68978	-0.0192829	1.7502	-0.00890478	0.396253	-0.000141023	
-0.0166848	-0.689794	-0.0212918	1.75019	-0.00938524	0.396261	-0.000140978	
-0.0182085	-0.68981	-0.0232998	1.75018	-0.00986552	0.39627	-0.000140928	
-0.0197321	-0.689826	-0.0253069	1.75017	-0.0103456	0.396278	-0.000140875	
-0.0212558	-0.689843	-0.0273131	1.75016	-0.0108254	0.396287	-0.000140818	
-0.0227795	-0.689861	-0.0293183	1.75015	-0.011305	0.396295	-0.000140758	
-0.0243031	-0.68988	-0.0313223	1.75014	-0.0117844	0.396304	-0.000140693	
-0.0258268	-0.6899	-0.0333252	1.75013	-0.0122634	0.396313	-0.000140625	
-0.0273505	-0.68992	-0.0353267	1.75011	-0.0127422	0.396322	-0.000140553	
-0.0288742	-0.689941	-0.037327	1.7501	-0.0132206	0.396332	-0.000140478	
-0.0303975	-0.689963	-0.0393258	1.75009	-0.0136987	0.396341	-0.000140399	
-0.0319198	-0.689986	-0.0413232	1.75007	-0.0141765	0.39635	-0.000140316	
-0.0334413	-0.690009	-0.0433196	1.75005	-0.0146541	0.39636	-0.000140229	
-0.034962	-0.690034	-0.045315	1.75004	-0.0151314	0.39637	-0.000140139	
-0.0364818	-0.690059	-0.0473092	1.75002	-0.0156084	0.39638	-0.000140045	
-0.0380008	-0.690085	-0.0493022	1.75	-0.0160852	0.396389	-0.000139947	
-0.0395188	-0.690112	-0.0512939	1.74998	-0.0165616	0.3964	-0.000139846	
-0.0410358	-0.690139	-0.0532844	1.74996	-0.0170378	0.39641	-0.000139742	
-0.0425518	-0.690168	-0.0552735	1.74994	-0.0175137	0.39642	-0.000139633	
-0.0440667	-0.690197	-0.0572612	1.74992	-0.0179892	0.396431	-0.000139521	
-0.0455806	-0.690227	-0.0592476	1.7499	-0.0184644	0.396441	-0.000139406	
-0.0470933	-0.690257	-0.0612324	1.74988	-0.0189392	0.396452	-0.000139287	
-0.0486049	-0.690289	-0.0632157	1.74985	-0.0194137	0.396463	-0.000139164	
-0.0501153	-0.690321	-0.0651974	1.74983	-0.0198878	0.396474	-0.000139038	
-0.0516245	-0.690354	-0.0671775	1.7498	-0.0203615	0.396485	-0.000138909	
-0.0531324	-0.690388	-0.069156	1.74978	-0.0208349	0.396496	-0.000138776	
-0.054639	-0.690423	-0.0711327	1.74975	-0.0213078	0.396507	-0.00013864	
-0.0561442	-0.690458	-0.0731077	1.74972	-0.0217803	0.396519	-0.0001385	
-0.0576481	-0.690494	-0.0750808	1.7497	-0.0222524	0.39653	-0.000138357	
-0.0591506	-0.690531	-0.0770521	1.74967	-0.0227241	0.396542	-0.00013821	
-0.0606517	-0.690568	-0.0790215	1.74964	-0.0231953	0.396553	-0.000138061	
-0.0621513	-0.690607	-0.080989	1.74961	-0.0236661	0.396565	-0.000137908	
-0.0636493	-0.690646	-0.0829544	1.74958	-0.0241364	0.396577	-0.000137751	
-0.0651458	-0.690686	-0.0849179	1.74954	-0.0246062	0.396589	-0.000137592	
-0.0666408	-0.690726	-0.0868793	1.74951	-0.0250755	0.396601	-0.000137429	
-0.0681341	-0.690768	-0.0888385	1.74948	-0.0255443	0.396614	-0.000137263	
-0.0696258	-0.69081	-0.0907956	1.74944	-0.0260127	0.396626	-0.000137093	
-0.0711159	-0.690853	-0.0927505	1.74941	-0.0264804	0.396639	-0.000136921	
-0.0726042	-0.690896	-0.0947031	1.74937	-0.0269477	0.396651	-0.000136746	
-0.0740908	-0.690941	-0.0966534	1.74934	-0.0274144	0.396664	-0.000136567	
-0.0755756	-0.690986	-0.0986014	1.7493	-0.0278806	0.396677	-0.000136385	
-0.0770586	-0.691031	-0.100547	1.74926	-0.0283462	0.39669	-0.000136201	
-0.0785398	-0.691078	-0.10249	1.74923	-0.0288113	0.396703	-0.000136013	
-0.0800191	-0.691125	-0.104431	1.74919	-0.0292757	0.396716	-0.000135822	
-0.0814965	-0.691173	-0.106369	1.74915	-0.0297396	0.396729	-0.000135629	
-0.082972	-0.691222	-0.108305	1.74911	-0.0302029	0.396742	-0.000135432	
-0.0844455	-0.691271	-0.110238	1.74906	-0.0306655	0.396756	-0.000135233	
-0.085917	-0.691321	-0.112169	1.74902	-0.0311276	0.396769	-0.000135031	
-0.0873865	-0.691372	-0.114096	1.74898	-0.031589	0.396783	-0.000134826	
-0.088854	-0.691423	-0.116022	1.74894	-0.0320498	0.396797	-0.000134618	
-0.0903194	-0.691475	-0.117944	1.74889	-0.0325099	0.39681	-0.000134407	
-0.0917826	-0.691528	-0.119864	1.74885	-0.0329694	0.396824	-0.000134194	
-0.0932438	-0.691581	-0.12178	1.7488	-0.0334282	0.396838	-0.000133978	
-0.0947028	-0.691635	-0.123694	1.74876	-0.0338864	0.396852	-0.000133759	
-0.0961596	-0.69169	-0.125605	1.74871	-0.0343438	0.396867	-0.000133538	
-0.0976141	-0.691745	-0.127514	1.74866	-0.0348006	0.396881	-0.000133314	
-0.0990664	-0.691802	-0.129419	1.74862	-0.0352567	0.396895	-0.000133088	
-0.100516	-0.691858	-0.131321	1.74857	-0.035712	0.39691	-0.000132859	
-0.101964	-0.691916	-0.13322	1.74852	-0.0361667	0.396924	-0.000132628	
-0.10341	-0.691974	-0.135116	1.74847	-0.0366206	0.396939	-0.000132394	
-0.104853	-0.692032	-0.137009	1.74842	-0.0370738	0.396953	-0.000132158	
-0.106293	-0.692092	-0.138899	1.74837	-0.0375262	0.396968	-0.000131919	
-0.107732	-0.692152	-0.140786	1.74832	-0.0379779	0.396983	-0.000131678	
-0.109167	-0.692212	-0.142669	1.74826	-0.0384288	0.396998	-0.000131435	
-0.110601	-0.692273	-0.144549	1.74821	-0.038879	0.397013	-0.000131189	
-0.112032	-0.692335	-0.146426	1.74816	-0.0393284	0.397028	-0.000130941	
-0.11346	-0.692398	-0.1483	1.7481	-0.039777	0.397043	-0.000130691	
-0.114886	-0.692461	-0.15017	1.74805	-0.0402248	0.397058	-0.000130439	
-0.116309	-0.692524	-0.152037	1.74799	-0.0406718	0.397074	-0.000130185	
-0.11773	-0.692589	-0.153901	1.74794	-0.0411181	0.397089	-0.000129928	
-0.119148	-0.692654	-0.155761	1.74788	-0.0415635	0.397104	-0.00012967	
-0.120564	-0.692719	-0.157618	1.74782	-0.0420081	0.39712	-0.000129409	
-0.121976	-0.692785	-0.159471	1.74777	-0.0424518	0.397135	-0.000129147	
-0.123387	-0.692852	-0.161321	1.74771	-0.0428948	0.397151	-0.000128882	
-0.124794	-0.692919	-0.163167	1.74765	-0.0433369	0.397167	-0.000128616	
-0.126199	-0.692987	-0.165009	1.74759	-0.0437781	0.397183	-0.000128347	
-0.127601	-0.693055	-0.166848	1.74753	-0.0442185	0.397198	-0.000128077	
-0.129	-0.693124	-0.168684	1.74747	-0.0446581	0.397214	-0.000127805	
-0.130397	-0.693193	-0.170515	1.74741	-0.0450967	0.39723	-0.000127531	
-0.13179	-0.693263	-0.172343	1.74735	-0.0455345	0.397246	-0.000127256	
-0.133181	-0.693334	-0.174168	1.74728	-0.0459715	0.397263	-0.000126979	
-0.134569	-0.693405	-0.175988	1.74722	-0.0464075	0.397279	-0.0001267	
-0.135954	-0.693477	-0.177805	1.74716	-0.0468427	0.397295	-0.000126419	
-0.137337	-0.693549	-0.179618	1.74709	-0.0472769	0.397311	-0.000126137	
-0.138716	-0.693621	-0.181427	1.74703	-0.0477102	0.397327	-0.000125853	
-0.140093	-0.693695	-0.183232	1.74696	-0.0481427	0.397344	-0.000125568	
-0.141466	-0.693768	-0.185034	1.7469	-0.0485742	0.39736	-0.000125281	
-0.142837	-0.693843	-0.186831	1.74683	-0.0490048	0.397377	-0.000124993	
-0.144204	-0.693917	-0.188625	1.74677	-0.0494345	0.397393	-0.000124703	
-0.145569	-0.693993	-0.190415	1.7467	-0.0498632	0.39741	-0.000124412	
-0.146931	-0.694068	-0.192201	1.74663	-0.0502911	0.397427	-0.00012412	
-0.14679	-0.69406	-0.192017	1.74664	-0.0502469	0.397426	-0.000124117	
