0.0078125
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00857928	-0.689102	0.0039693	1.75121	-0.00310601	0.393745	-5.93169e-05	
-0.0101081	-0.689105	0.00196369	1.75122	-0.00358267	0.393752	-5.93182e-05	
-0.0116392	-0.68911	-4.48343e-05	1.75122	-0.00406003	0.39376	-5.93155e-05	
-0.01317	-0.689115	-0.00205309	1.75122	-0.00453733	0.393768	-5.93091e-05	
-0.0147007	-0.689121	-0.00406114	1.75122	-0.00501459	0.393776	-5.92987e-05	
-0.0162312	-0.689127	-0.00606893	1.75123	-0.00549179	0.393784	-5.92846e-05	
-0.0177615	-0.689135	-0.00807642	1.75123	-0.00596893	0.393792	-5.92666e-05	
-0.0192915	-0.689143	-0.0100835	1.75122	-0.00644599	0.3938	-5.92448e-05	
-0.0208213	-0.689152	-0.0120903	1.75122	-0.00692296	0.393809	-5.92192e-05	
-0.0223506	-0.689162	-0.0140965	1.75122	-0.00739982	0.393817	-5.91898e-05	
-0.0238796	-0.689173	-0.0161023	1.75122	-0.00787657	0.393826	-5.91565e-05	
-0.0254082	-0.689184	-0.0181075	1.75121	-0.0083532	0.393835	-5.91195e-05	
-0.0269363	-0.689197	-0.020112	1.75121	-0.00882968	0.393844	-5.90786e-05	
-0.028464	-0.68921	-0.022116	1.7512	-0.00930602	0.393853	-5.9034e-05	
-0.0299911	-0.689224	-0.0241192	1.7512	-0.00978219	0.393862	-5.89856e-05	
-0.0315176	-0.689239	-0.0261216	1.75119	-0.0102582	0.393872	-5.89334e-05	
-0.0330435	-0.689254	-0.0281232	1.75118	-0.010734	0.393881	-5.88774e-05	
-0.0345687	-0.689271	-0.030124	1.75117	-0.0112096	0.393891	-5.88177e-05	
-0.0360933	-0.689288	-0.0321239	1.75116	-0.011685	0.393901	-5.87543e-05	
-0.0376172	-0.689306	-0.0341228	1.75115	-0.0121602	0.393911	-5.86872e-05	
-0.0391402	-0.689325	-0.0361207	1.75114	-0.0126352	0.393921	-5.86163e-05	
-0.0406625	-0.689344	-0.0381175	1.75113	-0.0131099	0.393931	-5.85418e-05	
-0.042184	-0.689365	-0.0401132	1.75112	-0.0135843	0.393941	-5.84635e-05	
-0.0437045	-0.689386	-0.0421078	1.75111	-0.0140585	0.393952	-5.83816e-05	
-0.0452242	-0.689408	-0.0441011	1.75109	-0.0145324	0.393962	-5.82961e-05	
-0.0467429	-0.689431	-0.0460932	1.75108	-0.015006	0.393973	-5.82069e-05	
-0.0482607	-0.689454	-0.048084	1.75106	-0.0154793	0.393984	-5.81141e-05	
-0.0497774	-0.689479	-0.0500735	1.75105	-0.0159523	0.393995	-5.80177e-05	
-0.051293	-0.689504	-0.0520615	1.75103	-0.016425	0.394006	-5.79177e-05	
-0.0528076	-0.68953	-0.0540481	1.75101	-0.0168974	0.394017	-5.78141e-05	
-0.054321	-0.689557	-0.0560332	1.75099	-0.0173694	0.394028	-5.77071e-05	
-0.0558333	-0.689584	-0.0580168	1.75097	-0.017841	0.394039	-5.75964e-05	
-0.0573443	-0.689612	-0.0599987	1.75095	-0.0183122	0.394051	-5.74823e-05	
-0.0588542	-0.689641	-0.0619791	1.75093	-0.0187831	0.394063	-5.73647e-05	
-0.0603627	-0.689671	-0.0639577	1.75091	-0.0192536	0.394074	-5.72436e-05	
-0.0618699	-0.689702	-0.0659347	1.75089	-0.0197237	0.394086	-5.71191e-05	
-0.0633758	-0.689733	-0.0679098	1.75086	-0.0201934	0.394098	-5.69912e-05	
-0.0648804	-0.689765	-0.0698831	1.75084	-0.0206626	0.39411	-5.68599e-05	
-0.0663835	-0.689798	-0.0718546	1.75082	-0.0211315	0.394123	-5.67252e-05	
-0.0678851	-0.689832	-0.0738241	1.75079	-0.0215998	0.394135	-5.65871e-05	
-0.0693853	-0.689866	-0.0757917	1.75077	-0.0220677	0.394147	-5.64458e-05	
-0.0708839	-0.689901	-0.0777573	1.75074	-0.0225352	0.39416	-5.63011e-05	
-0.0723811	-0.689937	-0.0797209	1.75071	-0.0230022	0.394173	-5.61531e-05	
-0.0738766	-0.689973	-0.0816823	1.75068	-0.0234686	0.394185	-5.6002e-05	
-0.0753705	-0.690011	-0.0836416	1.75065	-0.0239346	0.394198	-5.58476e-05	
-0.0768627	-0.690049	-0.0855988	1.75062	-0.0244001	0.394211	-5.569e-05	
-0.0783533	-0.690088	-0.0875537	1.75059	-0.024865	0.394224	-5.55292e-05	
-0.0798422	-0.690127	-0.0895064	1.75056	-0.0253295	0.394238	-5.53653e-05	
-0.0813293	-0.690167	-0.0914567	1.75053	-0.0257934	0.394251	-5.51983e-05	
-0.0828146	-0.690208	-0.0934047	1.7505	-0.0262567	0.394264	-5.50282e-05	
-0.0842981	-0.69025	-0.0953503	1.75047	-0.0267195	0.394278	-5.4855e-05	
-0.0857798	-0.690292	-0.0972935	1.75043	-0.0271817	0.394291	-5.46788e-05	
-0.0872596	-0.690336	-0.0992342	1.7504	-0.0276433	0.394305	-5.44997e-05	
-0.0887375	-0.690379	-0.101172	1.75036	-0.0281044	0.394319	-5.43175e-05	
-0.0902135	-0.690424	-0.103108	1.75033	-0.0285648	0.394333	-5.41324e-05	
-0.0916875	-0.690469	-0.105041	1.75029	-0.0290246	0.394347	-5.39445e-05	
-0.0931595	-0.690515	-0.106972	1.75025	-0.0294839	0.394361	-5.37536e-05	
-0.0946294	-0.690562	-0.108899	1.75021	-0.0299425	0.394375	-5.35599e-05	
-0.0960974	-0.690609	-0.110824	1.75018	-0.0304004	0.39439	-5.33634e-05	
-0.0975632	-0.690657	-0.112747	1.75014	-0.0308577	0.394404	-5.31641e-05	
-0.0990269	-0.690706	-0.114666	1.7501	-0.0313144	0.394418	-5.29621e-05	
-0.100488	-0.690755	-0.116583	1.75006	-0.0317704	0.394433	-5.27574e-05	
-0.101948	-0.690805	-0.118497	1.75001	-0.0322257	0.394448	-5.25499e-05	
-0.103405	-0.690856	-0.120407	1.74997	-0.0326804	0.394462	-5.23399e-05	
-0.10486	-0.690907	-0.122315	1.74993	-0.0331343	0.394477	-5.21272e-05	
-0.106313	-0.690959	-0.12422	1.74989	-0.0335876	0.394492	-5.19119e-05	
-0.107763	-0.691012	-0.126122	1.74984	-0.0340402	0.394507	-5.16941e-05	
-0.109211	-0.691065	-0.128021	1.7498	-0.034492	0.394522	-5.14737e-05	
-0.110657	-0.691119	-0.129917	1.74975	-0.0349431	0.394538	-5.12509e-05	
-0.1121	-0.691174	-0.13181	1.74971	-0.0353935	0.394553	-5.10256e-05	
-0.113542	-0.691229	-0.133699	1.74966	-0.0358432	0.394568	-5.07979e-05	
-0.11498	-0.691285	-0.135586	1.74961	-0.0362921	0.394584	-5.05679e-05	
-0.116416	-0.691341	-0.137469	1.74956	-0.0367402	0.394599	-5.03354e-05	
-0.11785	-0.691398	-0.139349	1.74952	-0.0371876	0.394615	-5.01007e-05	
-0.119281	-0.691456	-0.141226	1.74947	-0.0376342	0.39463	-4.98637e-05	
-0.12071	-0.691514	-0.143099	1.74942	-0.03808	0.394646	-4.96245e-05	
-0.122136	-0.691573	-0.144969	1.74937	-0.0385251	0.394662	-4.9383e-05	
-0.12356	-0.691633	-0.146836	1.74932	-0.0389694	0.394678	-4.91394e-05	
-0.124981	-0.691693	-0.148699	1.74926	-0.0394128	0.394694	-4.88937e-05	
-0.126399	-0.691754	-0.150559	1.74921	-0.0398555	0.39471	-4.86458e-05	
-0.127815	-0.691815	-0.152415	1.74916	-0.0402973	0.394726	-4.83959e-05	
-0.129228	-0.691877	-0.154268	1.74911	-0.0407383	0.394742	-4.8144e-05	
-0.130638	-0.69194	-0.156117	1.74905	-0.0411785	0.394759	-4.789e-05	
-0.132046	-0.692003	-0.157963	1.749	-0.0416178	0.394775	-4.76341e-05	
-0.133451	-0.692067	-0.159805	1.74894	-0.0420563	0.394791	-4.73763e-05	
-0.134853	-0.692131	-0.161643	1.74889	-0.042494	0.394808	-4.71166e-05	
-0.136253	-0.692196	-0.163478	1.74883	-0.0429308	0.394824	-4.6855e-05	
-0.13765	-0.692261	-0.165309	1.74877	-0.0433667	0.394841	-4.65916e-05	
-0.139044	-0.692327	-0.167137	1.74872	-0.0438018	0.394857	-4.63264e-05	
-0.140435	-0.692393	-0.168961	1.74866	-0.044236	0.394874	-4.60595e-05	
-0.141823	-0.69246	-0.170781	1.7486	-0.0446693	0.394891	-4.57909e-05	
-0.143208	-0.692528	-0.172597	1.74854	-0.0451018	0.394908	-4.55206e-05	
-0.144591	-0.692596	-0.17441	1.74848	-0.0455333	0.394925	-4.52486e-05	
-0.14597	-0.692665	-0.176218	1.74842	-0.0459639	0.394942	-4.49751e-05	
-0.147347	-0.692734	-0.178023	1.74836	-0.0463937	0.394959	-4.47e-05	
-0.148721	-0.692803	-0.179824	1.7483	-0.0468225	0.394976	-4.44233e-05	
-0.150092	-0.692874	-0.181621	1.74824	-0.0472504	0.394993	-4.41451e-05	
-0.151459	-0.692944	-0.183414	1.74818	-0.0476774	0.39501	-4.38655e-05	
-0.152824	-0.693015	-0.185203	1.74811	-0.0481034	0.395027	-4.35844e-05	
-0.154186	-0.693087	-0.186989	1.74805	-0.0485286	0.395044	-4.33019e-05	
-0.154046	-0.693079	-0.186805	1.74806	-0.0484848	0.395043	-4.32989e-05	
