0.000488281
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
-0.000471379	-0.749955	-0.00094244	1.77547	-0.00351165	0.432052	0.000943083	
-0.00123837	-0.749968	-0.00247642	1.77547	-0.00425705	0.432062	0.000943113	
-0.00200536	-0.749986	-0.0040104	1.77547	-0.00517057	0.432075	0.000943173	
-0.00277235	-0.750011	-0.00554438	1.77547	-0.00624414	0.432095	0.000943278	
-0.00353934	-0.750044	-0.00707836	1.77547	-0.00747008	0.432121	0.000943442	
-0.00430633	-0.750086	-0.00861234	1.77547	-0.00884105	0.432156	0.000943677	
-0.00507332	-0.750137	-0.0101463	1.77547	-0.0103501	0.4322	0.000943998	
-0.00584031	-0.750199	-0.0116803	1.77547	-0.0119905	0.432255	0.000944418	
-0.0066073	-0.750271	-0.0132143	1.77547	-0.0137559	0.432321	0.000944948	
-0.00737429	-0.750355	-0.0147483	1.77547	-0.0156404	0.432401	0.0009456	
-0.00814128	-0.750451	-0.0162822	1.77546	-0.0176381	0.432495	0.000946385	
-0.00890827	-0.750559	-0.0178162	1.77546	-0.0197434	0.432605	0.00094731	
-0.00967526	-0.750681	-0.0193502	1.77545	-0.0219512	0.432732	0.000948385	
-0.0104423	-0.750816	-0.0208842	1.77544	-0.0242522	0.432877	0.000949616	
-0.0112092	-0.750965	-0.0224182	1.77544	-0.0265532	0.433042	0.000951008	
-0.0119762	-0.751128	-0.0239522	1.77542	-0.0288541	0.433226	0.000952577	
-0.0127432	-0.751307	-0.0254861	1.77541	-0.0311551	0.433431	0.000954335	
-0.0135102	-0.751503	-0.0270201	1.77539	-0.0334561	0.433658	0.000956297	
-0.0142772	-0.751714	-0.0285541	1.77537	-0.035757	0.433908	0.000958477	
-0.0150442	-0.751943	-0.0300881	1.77535	-0.038058	0.434183	0.00096089	
-0.0158112	-0.75219	-0.0316221	1.77533	-0.040359	0.434481	0.00096355	
-0.0165782	-0.752455	-0.033156	1.7753	-0.04266	0.434806	0.000966473	
-0.0173452	-0.752739	-0.03469	1.77527	-0.0449609	0.435158	0.000969674	
-0.0181122	-0.753042	-0.036224	1.77524	-0.0472619	0.435537	0.000973168	
-0.0188791	-0.753365	-0.037758	1.7752	-0.0495629	0.435945	0.000976971	
-0.0196461	-0.753709	-0.039292	1.77516	-0.0518638	0.436382	0.000981099	
-0.0204131	-0.754074	-0.0408259	1.77511	-0.0541648	0.436849	0.000985567	
-0.0211801	-0.754461	-0.0423599	1.77506	-0.0564658	0.437347	0.000990392	
-0.0219471	-0.75487	-0.0438939	1.77501	-0.0587668	0.437877	0.000995589	
-0.0227141	-0.755301	-0.0454279	1.77496	-0.0610677	0.43844	0.00100117	
-0.0234811	-0.755755	-0.0469619	1.77489	-0.0633687	0.439036	0.00100716	
-0.0242481	-0.756232	-0.0484958	1.77483	-0.0656697	0.439667	0.00101357	
-0.0250151	-0.756734	-0.0500298	1.77476	-0.0679706	0.440332	0.00102041	
-0.0257821	-0.757259	-0.0515638	1.77468	-0.0702716	0.441033	0.0010277	
-0.0265491	-0.757809	-0.0530978	1.7746	-0.0725726	0.44177	0.00103546	
-0.027316	-0.758384	-0.0546318	1.77452	-0.0748736	0.442543	0.00104369	
-0.028083	-0.758985	-0.0561657	1.77443	-0.0771745	0.443355	0.00105241	
-0.02885	-0.759611	-0.0576997	1.77433	-0.0794755	0.444204	0.00106164	
-0.029617	-0.760262	-0.0592337	1.77423	-0.0817765	0.445092	0.00107139	
-0.030384	-0.76094	-0.0607677	1.77413	-0.0840774	0.446019	0.00108166	
-0.031151	-0.761644	-0.0623017	1.77401	-0.0863784	0.446985	0.00109248	
-0.031918	-0.762375	-0.0638357	1.77389	-0.0886794	0.447991	0.00110385	
-0.032685	-0.763132	-0.0653696	1.77377	-0.0909803	0.449014	0.00111578	
-0.033452	-0.76391	-0.0669036	1.77365	-0.0932813	0.450037	0.0011282	
-0.034219	-0.764704	-0.0684376	1.77353	-0.0955823	0.451059	0.00114105	
-0.0349859	-0.765505	-0.0699716	1.77343	-0.0978833	0.452082	0.00115432	
-0.0357529	-0.766306	-0.0715056	1.77333	-0.100184	0.453105	0.00116805	
-0.0365199	-0.767107	-0.0730395	1.77323	-0.102485	0.454127	0.0011823	
-0.0372869	-0.767909	-0.0745735	1.77313	-0.104786	0.45515	0.0011971	
-0.0380539	-0.76871	-0.0761075	1.77303	-0.107087	0.456173	0.00121245	
-0.0388209	-0.769511	-0.0776415	1.77293	-0.109388	0.457195	0.00122837	
-0.0395879	-0.770312	-0.0791755	1.77282	-0.111689	0.458218	0.00124486	
-0.0403549	-0.771113	-0.0807094	1.77272	-0.11399	0.459241	0.00126193	
-0.0411219	-0.771914	-0.0822434	1.77261	-0.116291	0.460263	0.00127959	
-0.0418889	-0.772715	-0.0837774	1.7725	-0.118592	0.461286	0.00129783	
-0.0426559	-0.773516	-0.0853114	1.77239	-0.120893	0.462309	0.00131665	
-0.0434228	-0.774317	-0.0868454	1.77227	-0.123194	0.463331	0.00133606	
-0.0441898	-0.775118	-0.0883793	1.77216	-0.125495	0.464354	0.00135607	
-0.0449568	-0.775919	-0.0899133	1.77204	-0.127796	0.465377	0.00137666	
-0.0457238	-0.77672	-0.0914473	1.77192	-0.130097	0.466399	0.00139783	
-0.0464908	-0.777521	-0.0929813	1.77179	-0.132398	0.467422	0.0014196	
-0.0472578	-0.778323	-0.0945153	1.77167	-0.134699	0.468445	0.00144195	
-0.0480248	-0.779124	-0.0960492	1.77154	-0.137	0.469467	0.00146488	
-0.0487918	-0.779925	-0.0975832	1.77141	-0.139301	0.47049	0.00148839	
-0.0495588	-0.780726	-0.0991172	1.77128	-0.141602	0.471513	0.00151248	
-0.0503258	-0.781527	-0.100651	1.77115	-0.143903	0.472535	0.00153714	
-0.0510927	-0.782328	-0.102185	1.77101	-0.146204	0.473558	0.00156236	
-0.0518597	-0.783129	-0.103719	1.77088	-0.148505	0.47458	0.00158813	
-0.0526267	-0.78393	-0.105253	1.77074	-0.150806	0.475603	0.00161446	
-0.0533937	-0.784731	-0.106787	1.7706	-0.153107	0.476626	0.00164133	
-0.0541607	-0.785532	-0.108321	1.77046	-0.155408	0.477648	0.00166874	
-0.0549277	-0.786333	-0.109855	1.77031	-0.157709	0.478671	0.00169667	
-0.0556947	-0.787134	-0.111389	1.77017	-0.160009	0.479694	0.00172511	
-0.0564617	-0.787936	-0.112923	1.77002	-0.16231	0.480716	0.00175406	
-0.0572287	-0.788737	-0.114457	1.76987	-0.164611	0.481739	0.0017835	
-0.0579957	-0.789538	-0.115991	1.76972	-0.166912	0.482762	0.00181342	
-0.0587626	-0.790339	-0.117525	1.76956	-0.169213	0.483784	0.00184382	
-0.0595296	-0.79114	-0.119059	1.76941	-0.171514	0.484807	0.00187466	
-0.0602966	-0.791941	-0.120593	1.76925	-0.173815	0.48583	0.00190595	
-0.0610636	-0.792742	-0.122127	1.76909	-0.176116	0.486852	0.00193766	
-0.0618306	-0.793543	-0.123661	1.76893	-0.178417	0.487875	0.00196978	
-0.0625976	-0.794344	-0.125195	1.76877	-0.180718	0.488898	0.00200229	
-0.0633646	-0.795145	-0.126729	1.76861	-0.183019	0.48992	0.00203519	
-0.0641316	-0.795946	-0.128263	1.76844	-0.18532	0.490943	0.00206844	
-0.0648986	-0.796747	-0.129797	1.76827	-0.187621	0.491966	0.00210203	
-0.0656656	-0.797548	-0.131331	1.7681	-0.189922	0.492988	0.00213595	
-0.0664326	-0.79835	-0.132865	1.76793	-0.192223	0.494011	0.00217016	
-0.0671995	-0.799151	-0.134399	1.76776	-0.194524	0.495034	0.00220467	
-0.0679665	-0.799952	-0.135933	1.76759	-0.196825	0.496056	0.00223943	
-0.0687335	-0.800753	-0.137467	1.76741	-0.199126	0.497079	0.00227444	
-0.0695005	-0.801554	-0.139001	1.76724	-0.201427	0.498102	0.00230967	
-0.0702675	-0.802355	-0.140535	1.76706	-0.203728	0.499124	0.00234509	
-0.0710345	-0.803156	-0.142069	1.76688	-0.206029	0.500147	0.0023807	
-0.0718015	-0.803957	-0.143603	1.7667	-0.20833	0.501169	0.00241646	
-0.0725685	-0.804758	-0.145137	1.76652	-0.210631	0.502192	0.00245234	
-0.0733355	-0.805559	-0.146671	1.76633	-0.212932	0.503215	0.00248834	
-0.0741025	-0.80636	-0.148205	1.76615	-0.215233	0.504237	0.00252442	
-0.0748694	-0.807161	-0.149739	1.76596	-0.217534	0.50526	0.00256056	
-0.0756364	-0.807962	-0.151273	1.76577	-0.219835	0.506283	0.00259673	
-0.0764034	-0.808764	-0.152807	1.76559	-0.222136	0.507305	0.00263291	
-0.0771704	-0.809565	-0.154341	1.76556	-0.224437	0.508328	0.00266018	
