0.00012207
-0.0329806	-0.699054	-0.0651942	1.77596	-0.0992619	0.451139	0.0887025	
-0.0327888	-0.699254	-0.0648107	1.77566	-0.0986866	0.450883	0.0879355	
-0.0325971	-0.699454	-0.0644272	1.77535	-0.0981114	0.450627	0.0871685	
-0.0324053	-0.699655	-0.0640437	1.77505	-0.0975362	0.450372	0.0864015	
-0.0322136	-0.699855	-0.0636602	1.77475	-0.0969609	0.450116	0.0856345	
-0.0320218	-0.700055	-0.0632767	1.77444	-0.0963857	0.44986	0.0848675	
-0.0318301	-0.700256	-0.0628932	1.77414	-0.0958104	0.449605	0.0841005	
-0.0316384	-0.700456	-0.0625097	1.77383	-0.0952352	0.449349	0.0833335	
-0.0314466	-0.700656	-0.0621262	1.77353	-0.0946599	0.449093	0.0825666	
-0.0312549	-0.700856	-0.0617427	1.77322	-0.0940847	0.448838	0.0817996	
-0.0310631	-0.701057	-0.0613592	1.77292	-0.0935095	0.448582	0.0810326	
-0.0308714	-0.701257	-0.0609757	1.77261	-0.0929342	0.448326	0.0802656	
-0.0306796	-0.701457	-0.0605922	1.77231	-0.092359	0.448071	0.0794986	
-0.0304879	-0.701657	-0.0602087	1.772	-0.0917837	0.447815	0.0787316	
-0.0302961	-0.701858	-0.0598253	1.7717	-0.0912085	0.447559	0.0779646	
-0.0301044	-0.702058	-0.0594418	1.77139	-0.0906332	0.447304	0.0771976	
-0.0299126	-0.702258	-0.0590583	1.77109	-0.090058	0.447048	0.0764306	
-0.0297209	-0.702458	-0.0586748	1.77078	-0.0894828	0.446792	0.0756636	
-0.0295291	-0.702659	-0.0582913	1.77048	-0.0889075	0.446537	0.0748967	
-0.0293374	-0.702859	-0.0579078	1.77018	-0.0883323	0.446281	0.0741297	
-0.0291456	-0.703059	-0.0575243	1.76987	-0.087757	0.446025	0.0733627	
-0.0289539	-0.70326	-0.0571408	1.76957	-0.0871818	0.44577	0.0725957	
-0.0287621	-0.70346	-0.0567573	1.76926	-0.0866065	0.445514	0.0718287	
-0.0285704	-0.70366	-0.0563738	1.76896	-0.0860313	0.445258	0.0710617	
-0.0283786	-0.70386	-0.0559903	1.76865	-0.0854561	0.445003	0.0702947	
-0.0281869	-0.704061	-0.0556068	1.76835	-0.0848808	0.444747	0.0695277	
-0.0279951	-0.704261	-0.0552233	1.76804	-0.0843056	0.444491	0.0687607	
-0.0278034	-0.704461	-0.0548398	1.76774	-0.0837303	0.444236	0.0679937	
-0.0276117	-0.704661	-0.0544563	1.76743	-0.0831551	0.44398	0.0672267	
-0.0274199	-0.704862	-0.0540728	1.76713	-0.0825798	0.443724	0.0664598	
-0.0272282	-0.705062	-0.0536893	1.76682	-0.0820046	0.443469	0.0656928	
-0.0270364	-0.705262	-0.0533058	1.76652	-0.0814294	0.443213	0.0649258	
-0.0268447	-0.705463	-0.0529223	1.76621	-0.0808541	0.442957	0.0641588	
-0.0266529	-0.705663	-0.0525388	1.76591	-0.0802789	0.442702	0.063405	
-0.0264612	-0.705863	-0.0521553	1.76561	-0.0797036	0.442446	0.0626689	
-0.0262694	-0.706063	-0.0517719	1.7653	-0.0791284	0.44219	0.0619504	
-0.0260777	-0.706264	-0.0513884	1.765	-0.0785531	0.441935	0.0612494	
-0.0258859	-0.706464	-0.0510049	1.76469	-0.0779779	0.441679	0.0605657	
-0.0256942	-0.706664	-0.0506214	1.76439	-0.0774027	0.441423	0.0598991	
-0.0255024	-0.706864	-0.0502379	1.76408	-0.0768274	0.441168	0.0592495	
-0.0253107	-0.707065	-0.0498544	1.76378	-0.0762522	0.440912	0.0586167	
-0.0251189	-0.707265	-0.0494709	1.76347	-0.0756769	0.440656	0.0580005	
-0.0249272	-0.707465	-0.0490874	1.76317	-0.0751017	0.440401	0.0574008	
-0.0247354	-0.707665	-0.0487039	1.76286	-0.0745264	0.440145	0.0568174	
-0.0245437	-0.707866	-0.0483204	1.76256	-0.0739512	0.439889	0.0562501	
-0.0243519	-0.708066	-0.0479369	1.76225	-0.073376	0.439634	0.0556989	
-0.0241602	-0.708266	-0.0475534	1.76195	-0.0728007	0.439378	0.0551634	
-0.0239684	-0.708467	-0.0471699	1.76164	-0.0722255	0.439123	0.0546435	
-0.0237767	-0.708667	-0.0467864	1.76134	-0.0716502	0.438867	0.0541392	
-0.023585	-0.708867	-0.0464029	1.76104	-0.071075	0.438611	0.0536501	
-0.0233932	-0.709067	-0.0460194	1.76073	-0.0704997	0.438356	0.0531761	
-0.0232015	-0.709268	-0.0456359	1.76043	-0.0699245	0.4381	0.0527171	
-0.0230097	-0.709468	-0.0452524	1.76012	-0.0693493	0.437844	0.0522729	
-0.022818	-0.709668	-0.0448689	1.75982	-0.068774	0.437589	0.0518433	
-0.0226262	-0.709868	-0.0444854	1.75951	-0.0681988	0.437333	0.0514282	
-0.0224345	-0.710069	-0.0441019	1.75921	-0.0676235	0.437077	0.0510273	
-0.0222427	-0.710269	-0.0437185	1.7589	-0.0670483	0.436822	0.0506405	
-0.022051	-0.710469	-0.043335	1.7586	-0.066473	0.436566	0.0502676	
-0.0218592	-0.71067	-0.0429515	1.75829	-0.0658978	0.43631	0.0499084	
-0.0216675	-0.71087	-0.042568	1.75799	-0.0653226	0.436055	0.0495628	
-0.0214757	-0.71107	-0.0421845	1.75768	-0.0647473	0.435799	0.0492306	
-0.021284	-0.71127	-0.041801	1.75738	-0.0641721	0.435543	0.0489117	
-0.0210922	-0.711471	-0.0414175	1.75707	-0.0635968	0.435288	0.0486057	
-0.0209005	-0.711671	-0.041034	1.75677	-0.0630216	0.435032	0.0483126	
-0.0207087	-0.711871	-0.0406505	1.75647	-0.0624463	0.434776	0.0480322	
-0.020517	-0.712071	-0.040267	1.75616	-0.0618711	0.434521	0.0477643	
-0.0203252	-0.712272	-0.0398835	1.75586	-0.0612959	0.434265	0.0475087	
-0.0201335	-0.712472	-0.0395	1.75555	-0.0607206	0.434009	0.0472652	
-0.0199418	-0.712672	-0.0391165	1.75525	-0.0601454	0.433754	0.0470337	
-0.01975	-0.712873	-0.038733	1.75494	-0.0595701	0.433498	0.046814	
-0.0195583	-0.713073	-0.0383495	1.75464	-0.0589949	0.433242	0.0466058	
-0.0193665	-0.713273	-0.037966	1.75433	-0.0584196	0.432987	0.0464091	
-0.0191748	-0.713473	-0.0375825	1.75403	-0.0578444	0.432731	0.0462236	
-0.018983	-0.713674	-0.037199	1.75372	-0.0572692	0.432475	0.0460492	
-0.0187913	-0.713874	-0.0368155	1.75342	-0.0566939	0.43222	0.0458856	
-0.0185995	-0.714074	-0.036432	1.75311	-0.0561187	0.431964	0.0457482	
-0.0184078	-0.714274	-0.0360485	1.75281	-0.0555434	0.431708	0.0456345	
-0.018216	-0.714475	-0.0356651	1.7525	-0.0549682	0.431453	0.0455419	
-0.0180243	-0.714675	-0.0352816	1.7522	-0.0543929	0.431197	0.045468	
-0.0178325	-0.714875	-0.0348981	1.7519	-0.0538177	0.430941	0.0454105	
-0.0176408	-0.715075	-0.0345146	1.75159	-0.0532425	0.430686	0.0453673	
-0.017449	-0.715276	-0.0341311	1.75129	-0.0526672	0.43043	0.0453362	
-0.0172573	-0.715476	-0.0337476	1.75098	-0.052092	0.430174	0.0453152	
-0.0170655	-0.715676	-0.0333641	1.75076	-0.0515167	0.429919	0.0453025	
-0.0168738	-0.715877	-0.0329806	1.75076	-0.0509415	0.429663	0.0452959	
-0.016682	-0.715965	-0.0325971	1.75088	-0.0503662	0.429407	0.0452927	
-0.0164903	-0.715977	-0.0322136	1.751	-0.049791	0.429152	0.0452913	
-0.0162985	-0.715955	-0.0318301	1.75109	-0.0492158	0.428942	0.0452907	
-0.0161068	-0.715924	-0.0314466	1.75115	-0.0486405	0.428774	0.0452906	
-0.0159151	-0.715896	-0.0310631	1.75117	-0.0480653	0.428654	0.0452906	
-0.0157233	-0.715884	-0.0306796	1.75117	-0.0474913	0.428591	0.0452906	
-0.0159151	-0.715901	-0.0310155	1.75116	-0.047579	0.42859	0.0452906	
-0.0161068	-0.715945	-0.031399	1.75113	-0.0481294	0.428638	0.0452906	
-0.0162985	-0.716021	-0.0317825	1.7511	-0.0487046	0.428737	0.0452909	
-0.0164903	-0.716136	-0.032166	1.75106	-0.0492798	0.428891	0.0452913	
-0.016682	-0.716296	-0.0325495	1.75102	-0.0498551	0.429104	0.0452922	
-0.0168738	-0.716496	-0.032933	1.75097	-0.0504303	0.429359	0.0452937	
-0.0170655	-0.716696	-0.0333165	1.75093	-0.0510056	0.429615	0.0452961	
-0.0172573	-0.716897	-0.0337	1.7509	-0.0515808	0.429871	0.0452996	
-0.017449	-0.717097	-0.0340835	1.75086	-0.0521561	0.430126	0.0453045	
-0.0176408	-0.717297	-0.0344669	1.75082	-0.0527313	0.430382	0.0453112	
-0.0178325	-0.717498	-0.0348504	1.75079	-0.0533065	0.430638	0.0453202	
-0.0180243	-0.717698	-0.0352339	1.75076	-0.0538818	0.430893	0.0453318	
-0.018216	-0.717898	-0.0356174	1.75072	-0.054457	0.431149	0.0453465	
-0.0184078	-0.718098	-0.0360009	1.75069	-0.0550323	0.431405	0.0453649	
-0.0185995	-0.718299	-0.0363844	1.75066	-0.0556075	0.43166	0.0453874	
-0.0187913	-0.718499	-0.0367679	1.75063	-0.0561828	0.431916	0.0454148	
-0.018983	-0.718699	-0.0371514	1.7506	-0.056758	0.432172	0.0454475	
-0.0191748	-0.718899	-0.0375349	1.75057	-0.0573332	0.432427	0.0454864	
-0.0193665	-0.7191	-0.0379184	1.75055	-0.0579085	0.432683	0.0455321	
-0.0195583	-0.7193	-0.0383019	1.75052	-0.0584837	0.432939	0.0455852	
-0.01975	-0.7195	-0.0386854	1.75049	-0.059059	0.433194	0.0456467	
-0.0199418	-0.719701	-0.0390689	1.75047	-0.0596342	0.43345	0.0457173	
-0.0201335	-0.719901	-0.0394524	1.75044	-0.0602095	0.433706	0.0457978	
-0.0203252	-0.720101	-0.0398359	1.75042	-0.0607847	0.433961	0.0458891	
-0.020517	-0.720301	-0.0402194	1.75039	-0.0613599	0.434217	0.0459921	
-0.0207087	-0.720502	-0.0406029	1.75037	-0.0619352	0.434473	0.0461078	
-0.0209005	-0.720702	-0.0409864	1.75034	-0.0625104	0.434728	0.046237	
-0.0210922	-0.720902	-0.0413699	1.75032	-0.0630857	0.434984	0.0463808	
-0.021284	-0.721102	-0.0417534	1.7503	-0.0636609	0.43524	0.0465402	
-0.0214757	-0.721303	-0.0421369	1.75027	-0.0642362	0.435495	0.0467162	
-0.0216675	-0.721503	-0.0425203	1.75025	-0.0648114	0.435751	0.0469099	
-0.0218592	-0.721703	-0.0429038	1.75023	-0.0653866	0.436007	0.0471224	
-0.022051	-0.721903	-0.0432873	1.7502	-0.0659619	0.436262	0.0473548	
-0.0222427	-0.722104	-0.0436708	1.75018	-0.0665371	0.436518	0.0476082	
-0.0224345	-0.722304	-0.0440543	1.75016	-0.0671124	0.436774	0.0478838	
-0.0226262	-0.722504	-0.0444378	1.75013	-0.0676876	0.437029	0.0481828	
-0.022818	-0.722705	-0.0448213	1.75011	-0.0682629	0.437285	0.0485063	
-0.0230097	-0.722905	-0.0452048	1.75009	-0.0688381	0.437541	0.0488556	
-0.0232015	-0.723105	-0.0455883	1.75006	-0.0694133	0.437796	0.0492319	
-0.0233932	-0.723305	-0.0459718	1.75004	-0.0699886	0.438052	0.0496364	
-0.023585	-0.723506	-0.0463553	1.75002	-0.0705638	0.438308	0.0500704	
-0.0237767	-0.723706	-0.0467388	1.74999	-0.0711391	0.438563	0.0505353	
-0.0239684	-0.723906	-0.0471223	1.74997	-0.0717143	0.438819	0.0510322	
-0.0241602	-0.724106	-0.0475058	1.74994	-0.0722896	0.439075	0.0515624	
-0.0243519	-0.724307	-0.0478893	1.74991	-0.0728648	0.43933	0.0521274	
-0.0245437	-0.724507	-0.0482728	1.74989	-0.07344	0.439586	0.0527283	
-0.0247354	-0.724707	-0.0486563	1.74986	-0.0740153	0.439841	0.0533666	
-0.0249272	-0.724908	-0.0490398	1.74983	-0.0745905	0.440097	0.0540436	
-0.0251189	-0.725108	-0.0494233	1.7498	-0.0751658	0.440353	0.0547605	
-0.0253107	-0.725308	-0.0498068	1.74977	-0.075741	0.440608	0.0555188	
-0.0255024	-0.725508	-0.0501903	1.74974	-0.0763163	0.440864	0.0562858	
-0.0256942	-0.725709	-0.0505737	1.7497	-0.0768915	0.44112	0.0570528	
-0.0258859	-0.725909	-0.0509572	1.74967	-0.0774667	0.441375	0.0578198	
-0.0260777	-0.726109	-0.0513407	1.74963	-0.078042	0.441631	0.0585868	
-0.0262694	-0.726309	-0.0517242	1.7496	-0.0786172	0.441887	0.0593538	
-0.0264612	-0.72651	-0.0521077	1.74956	-0.0791925	0.442142	0.0601208	
-0.0266529	-0.72671	-0.0524912	1.74952	-0.0797677	0.442398	0.0608878	
-0.0268447	-0.72691	-0.0528747	1.74948	-0.080343	0.442654	0.0616548	
-0.0270364	-0.72711	-0.0532582	1.74944	-0.0809182	0.442909	0.0624217	
-0.0272282	-0.727311	-0.0536417	1.7494	-0.0814934	0.443165	0.0631887	
-0.0274199	-0.727511	-0.0540252	1.74935	-0.0820687	0.443421	0.0639557	
-0.0276117	-0.727711	-0.0544087	1.74931	-0.0826439	0.443676	0.0647227	
-0.0278034	-0.727912	-0.0547922	1.74926	-0.0832192	0.443932	0.0654897	
-0.0279951	-0.728112	-0.0551757	1.74921	-0.0837944	0.444188	0.0662567	
-0.0281869	-0.728312	-0.0555592	1.74916	-0.0843697	0.444443	0.0670237	
-0.0283786	-0.728512	-0.0559427	1.74911	-0.0849449	0.444699	0.0677907	
-0.0285704	-0.728713	-0.0563262	1.74905	-0.0855201	0.444955	0.0685577	
-0.0287621	-0.728913	-0.0567097	1.749	-0.0860954	0.44521	0.0693247	
-0.0289539	-0.729113	-0.0570932	1.74894	-0.0866706	0.445466	0.0700917	
-0.0291456	-0.729313	-0.0574767	1.74888	-0.0872459	0.445722	0.0708586	
-0.0293374	-0.729514	-0.0578602	1.74881	-0.0878211	0.445977	0.0716256	
-0.0295291	-0.729714	-0.0582436	1.74875	-0.0883964	0.446233	0.0723926	
-0.0297209	-0.729914	-0.0586271	1.74868	-0.0889716	0.446489	0.0731596	
-0.0299126	-0.730115	-0.0590106	1.74861	-0.0895468	0.446744	0.0739266	
-0.0301044	-0.730315	-0.0593941	1.74854	-0.0901221	0.447	0.0746936	
-0.0302961	-0.730515	-0.0597776	1.74847	-0.0906973	0.447256	0.0754606	
-0.0304879	-0.730715	-0.0601611	1.74839	-0.0912726	0.447511	0.0762276	
-0.0306796	-0.730916	-0.0605446	1.74831	-0.0918478	0.447767	0.0769946	
-0.0308714	-0.731116	-0.0609281	1.74823	-0.0924231	0.448023	0.0777616	
-0.0310631	-0.731316	-0.0613116	1.74815	-0.0929983	0.448278	0.0785285	
-0.0312549	-0.731516	-0.0616951	1.74806	-0.0935735	0.448534	0.0792955	
-0.0314466	-0.731717	-0.0620786	1.74797	-0.0941488	0.44879	0.0800625	
-0.0316384	-0.731917	-0.0624621	1.74788	-0.094724	0.449045	0.0808295	
-0.0318301	-0.732117	-0.0628456	1.74779	-0.0952993	0.449301	0.0815965	
-0.0320218	-0.732318	-0.0632291	1.74772	-0.0958745	0.449557	0.0823635	
