0.000244141
-0.0341311	-0.756604	-0.0682621	1.76647	-0.102147	0.463465	0.0471278	
-0.0337476	-0.757005	-0.0674952	1.76695	-0.100997	0.462953	0.0464938	
-0.0333641	-0.757405	-0.0667282	1.76744	-0.0998461	0.462442	0.0458803	
-0.0329806	-0.757806	-0.0659612	1.76793	-0.0986956	0.461931	0.0452869	
-0.0325971	-0.758206	-0.0651942	1.76843	-0.0975451	0.461419	0.0447132	
-0.0322136	-0.758607	-0.0644272	1.76892	-0.0963946	0.460908	0.0441589	
-0.0318301	-0.759008	-0.0636602	1.76941	-0.0952441	0.460397	0.0436236	
-0.0314466	-0.759408	-0.0628932	1.76991	-0.0940937	0.459885	0.0431067	
-0.0310631	-0.759809	-0.0621262	1.7704	-0.0929432	0.459374	0.0426081	
-0.0306796	-0.760209	-0.0613592	1.7709	-0.0917927	0.458863	0.0421272	
-0.0302961	-0.76061	-0.0605922	1.7714	-0.0906422	0.458351	0.0416637	
-0.0299126	-0.76101	-0.0598253	1.7719	-0.0894917	0.45784	0.0412172	
-0.0295291	-0.761411	-0.0590583	1.7724	-0.0883412	0.457329	0.0407874	
-0.0291456	-0.761811	-0.0582913	1.77291	-0.0871907	0.456818	0.0403738	
-0.0287621	-0.762212	-0.0575243	1.77341	-0.0860403	0.456306	0.039976	
-0.0283786	-0.762612	-0.0567573	1.77392	-0.0848898	0.455795	0.0395938	
-0.0279951	-0.763013	-0.0559903	1.77443	-0.0837393	0.455284	0.0392266	
-0.0276117	-0.763413	-0.0552233	1.77494	-0.0825888	0.454772	0.0388743	
-0.0272282	-0.763814	-0.0544563	1.77545	-0.0814383	0.454261	0.0385363	
-0.0268447	-0.764215	-0.0536893	1.77596	-0.0802878	0.45375	0.0382123	
-0.0264612	-0.764615	-0.0529223	1.77647	-0.0791373	0.453238	0.0379019	
-0.0260777	-0.765016	-0.0521553	1.77699	-0.0779869	0.452727	0.0376049	
-0.0256942	-0.765416	-0.0513884	1.7775	-0.0768364	0.452216	0.0373208	
-0.0253107	-0.765817	-0.0506214	1.77802	-0.0756859	0.451704	0.0370493	
-0.0249272	-0.766217	-0.0498544	1.77854	-0.0745354	0.451193	0.0367901	
-0.0245437	-0.766618	-0.0490874	1.77906	-0.0733849	0.450682	0.0365428	
-0.0241602	-0.767018	-0.0483204	1.77958	-0.0722344	0.45017	0.036307	
-0.0237767	-0.767419	-0.0475534	1.7801	-0.0710839	0.449659	0.0360824	
-0.0233932	-0.767819	-0.0467864	1.78063	-0.0699335	0.449148	0.0358687	
-0.0230097	-0.76822	-0.0460194	1.78115	-0.068783	0.448636	0.0356655	
-0.0226262	-0.76862	-0.0452524	1.78168	-0.0676325	0.448125	0.0354726	
-0.0222427	-0.769021	-0.0444854	1.78221	-0.066482	0.447614	0.0352896	
-0.0218592	-0.769422	-0.0437185	1.78274	-0.0653315	0.447102	0.0351161	
-0.0214757	-0.769822	-0.0429515	1.78327	-0.064181	0.446591	0.0349519	
-0.0210922	-0.770223	-0.0421845	1.7838	-0.0630305	0.44608	0.0347967	
-0.0207087	-0.770623	-0.0414175	1.78434	-0.0618801	0.445568	0.0346501	
-0.0203252	-0.771024	-0.0406505	1.78487	-0.0607296	0.445057	0.0345118	
-0.0199418	-0.771424	-0.0398835	1.78541	-0.0595791	0.444546	0.0343816	
-0.0195583	-0.771825	-0.0391165	1.78595	-0.0584286	0.444034	0.0342591	
-0.0191748	-0.772225	-0.0383495	1.78649	-0.0572781	0.443523	0.0341441	
-0.0187913	-0.772626	-0.0375825	1.78703	-0.0561276	0.44303	0.0340363	
-0.0184078	-0.773026	-0.0368155	1.78756	-0.0549771	0.442565	0.0339351	
-0.0180243	-0.773427	-0.0360485	1.78809	-0.0538267	0.442125	0.0338403	
-0.0176408	-0.773827	-0.0352816	1.7886	-0.0526762	0.441708	0.0337514	
-0.0172573	-0.774228	-0.0345146	1.7891	-0.0515257	0.441313	0.0336683	
-0.0168738	-0.774629	-0.0337476	1.78959	-0.0503752	0.44094	0.0335906	
-0.0164903	-0.775029	-0.0329806	1.79007	-0.0492247	0.440588	0.0335182	
-0.0161068	-0.77543	-0.0322136	1.79053	-0.0480742	0.440257	0.0334508	
-0.0157233	-0.77583	-0.0314466	1.79099	-0.0469237	0.439947	0.0333881	
-0.0153398	-0.776231	-0.0306796	1.79143	-0.0457733	0.439657	0.03333	
-0.0149563	-0.776631	-0.0299126	1.79186	-0.0446228	0.439387	0.0332763	
-0.0145728	-0.777032	-0.0291456	1.79228	-0.0434723	0.439136	0.0332266	
-0.0141893	-0.777432	-0.0283786	1.79269	-0.0423218	0.438904	0.0331809	
-0.0138058	-0.777833	-0.0276117	1.79309	-0.0411713	0.43869	0.0331389	
-0.0134223	-0.778233	-0.0268447	1.79347	-0.0400208	0.438494	0.0331003	
-0.0130388	-0.778634	-0.0260777	1.79385	-0.0388703	0.438316	0.0330651	
-0.0126553	-0.779034	-0.0253107	1.79422	-0.0377199	0.438154	0.0330331	
-0.0122718	-0.779435	-0.0245437	1.79458	-0.0365694	0.438009	0.033004	
-0.0118884	-0.779836	-0.0237767	1.79494	-0.0354189	0.437881	0.0329776	
-0.0115049	-0.780236	-0.0230097	1.79528	-0.0342684	0.437767	0.0329539	
-0.0111214	-0.780637	-0.0222427	1.79561	-0.0331179	0.437669	0.0329325	
-0.0107379	-0.781037	-0.0214757	1.79594	-0.0319674	0.437585	0.0329135	
-0.0103544	-0.781438	-0.0207087	1.79626	-0.0308169	0.437516	0.0328965	
-0.00997088	-0.781838	-0.0199418	1.79657	-0.0296665	0.43746	0.0328816	
-0.00958738	-0.782239	-0.0191748	1.79688	-0.028516	0.437418	0.0328684	
-0.00920388	-0.782613	-0.0184078	1.79717	-0.0273655	0.437388	0.0328569	
-0.00882039	-0.782955	-0.0176408	1.79745	-0.026215	0.437364	0.0328469	
-0.00843689	-0.783269	-0.0168738	1.79771	-0.0250645	0.437342	0.032838	
-0.0080534	-0.783556	-0.0161068	1.79795	-0.023914	0.437321	0.0328302	
-0.0076699	-0.783818	-0.0153398	1.79816	-0.0227635	0.437303	0.0328234	
-0.00728641	-0.783987	-0.0145728	1.79833	-0.0216131	0.437271	0.0328196	
-0.00690291	-0.784086	-0.0138058	1.79844	-0.0204626	0.437227	0.0328177	
-0.00651942	-0.784135	-0.0130388	1.79851	-0.0193121	0.43718	0.0328169	
-0.00613592	-0.78415	-0.0122718	1.79855	-0.0181616	0.437137	0.0328166	
-0.00575243	-0.78415	-0.0115049	1.79856	-0.0171559	0.437107	0.0328166	
-0.00536893	-0.784151	-0.0108701	1.79856	-0.0169831	0.437098	0.0328166	
-0.00575243	-0.784171	-0.0116371	1.79855	-0.0175766	0.437118	0.0328166	
-0.00613592	-0.784205	-0.0124041	1.79854	-0.0185416	0.437155	0.0328167	
-0.00651942	-0.784258	-0.0131711	1.79852	-0.019692	0.437214	0.032817	
-0.00690291	-0.784334	-0.0139381	1.79851	-0.0208425	0.437298	0.0328174	
-0.00728641	-0.784436	-0.0147051	1.7985	-0.021993	0.437411	0.032818	
-0.0076699	-0.784568	-0.0154721	1.79849	-0.0231435	0.437555	0.0328191	
-0.0080534	-0.784735	-0.0162391	1.79848	-0.024294	0.437734	0.0328206	
-0.00843689	-0.784941	-0.0170061	1.79847	-0.0254445	0.437953	0.0328227	
-0.00882039	-0.785189	-0.0177731	1.79847	-0.026595	0.438214	0.0328255	
-0.00920388	-0.785484	-0.01854	1.79848	-0.0277454	0.438521	0.0328293	
-0.00958738	-0.785829	-0.019307	1.79848	-0.0288959	0.438878	0.0328341	
-0.00997088	-0.786228	-0.020074	1.7985	-0.0300464	0.439289	0.0328402	
-0.0103544	-0.786628	-0.020841	1.79852	-0.0311969	0.439756	0.0328478	
-0.0107379	-0.787029	-0.021608	1.79853	-0.0323474	0.440267	0.0328573	
-0.0111214	-0.787429	-0.022375	1.79851	-0.0334979	0.440778	0.0328691	
-0.0115049	-0.78783	-0.023142	1.79848	-0.0346483	0.44129	0.0328834	
-0.0118884	-0.78823	-0.023909	1.79844	-0.0357988	0.441801	0.0329003	
-0.0122718	-0.788631	-0.024676	1.79841	-0.0369493	0.442312	0.0329202	
-0.0126553	-0.789032	-0.025443	1.79837	-0.0380998	0.442824	0.0329433	
-0.0130388	-0.789432	-0.02621	1.79832	-0.0392503	0.443335	0.03297	
-0.0134223	-0.789833	-0.0269769	1.79828	-0.0404008	0.443846	0.0330005	
-0.0138058	-0.790233	-0.0277439	1.79824	-0.0415513	0.444358	0.0330353	
-0.0141893	-0.790634	-0.0285109	1.79819	-0.0427017	0.444869	0.0330748	
-0.0145728	-0.791034	-0.0292779	1.79814	-0.0438522	0.44538	0.0331192	
-0.0149563	-0.791435	-0.0300449	1.79809	-0.0450027	0.445892	0.0331691	
-0.0153398	-0.791835	-0.0308119	1.79804	-0.0461532	0.446403	0.0332248	
-0.0157233	-0.792236	-0.0315789	1.79799	-0.0473037	0.446914	0.0332867	
-0.0161068	-0.792636	-0.0323459	1.79794	-0.0484542	0.447426	0.0333553	
-0.0164903	-0.793037	-0.0331129	1.79788	-0.0496047	0.447937	0.033431	
-0.0168738	-0.793438	-0.0338799	1.79783	-0.0507551	0.448448	0.0335143	
-0.0172573	-0.793838	-0.0346468	1.79777	-0.0519056	0.44896	0.0336056	
-0.0176408	-0.794239	-0.0354138	1.79771	-0.0530561	0.449471	0.0337055	
-0.0180243	-0.794639	-0.0361808	1.79765	-0.0542066	0.449982	0.0338144	
-0.0184078	-0.79504	-0.0369478	1.79758	-0.0553571	0.450494	0.0339329	
-0.0187913	-0.79544	-0.0377148	1.79752	-0.0565076	0.451005	0.0340614	
-0.0191748	-0.795841	-0.0384818	1.79745	-0.0576581	0.451516	0.0342005	
-0.0195583	-0.796241	-0.0392488	1.79739	-0.0588085	0.452027	0.0343507	
-0.0199418	-0.796642	-0.0400158	1.79732	-0.059959	0.452539	0.0345125	
-0.0203252	-0.797042	-0.0407828	1.79724	-0.0611095	0.45305	0.0346866	
-0.0207087	-0.797443	-0.0415498	1.79717	-0.06226	0.453561	0.0348735	
-0.0210922	-0.797843	-0.0423168	1.7971	-0.0634105	0.454073	0.0350737	
-0.0214757	-0.798244	-0.0430837	1.79702	-0.064561	0.454584	0.0352879	
-0.0218592	-0.798645	-0.0438507	1.79694	-0.0657115	0.455095	0.0355165	
-0.0222427	-0.799045	-0.0446177	1.79686	-0.0668619	0.455607	0.0357603	
-0.0226262	-0.799446	-0.0453847	1.79678	-0.0680124	0.456118	0.0360198	
-0.0230097	-0.799846	-0.0461517	1.79669	-0.0691629	0.456629	0.0362956	
-0.0233932	-0.800247	-0.0469187	1.79661	-0.0703134	0.457141	0.0365884	
-0.0237767	-0.800647	-0.0476857	1.79652	-0.0714639	0.457652	0.0368987	
-0.0241602	-0.801048	-0.0484527	1.79643	-0.0726144	0.458163	0.0372272	
-0.0245437	-0.801448	-0.0492197	1.79633	-0.0737649	0.458675	0.0375746	
-0.0249272	-0.801849	-0.0499867	1.79624	-0.0749153	0.459186	0.0379414	
-0.0253107	-0.802249	-0.0507536	1.79614	-0.0760658	0.459697	0.0383282	
-0.0256942	-0.80265	-0.0515206	1.79604	-0.0772163	0.460209	0.0387359	
-0.0260777	-0.80305	-0.0522876	1.79594	-0.0783668	0.46072	0.0391649	
-0.0264612	-0.803451	-0.0530546	1.79584	-0.0795173	0.461231	0.0396159	
-0.0268447	-0.803852	-0.0538216	1.79574	-0.0806678	0.461743	0.0400896	
-0.0272282	-0.804252	-0.0545886	1.79563	-0.0818183	0.462254	0.0405867	
-0.0276117	-0.804653	-0.0553556	1.79552	-0.0829687	0.462765	0.0411078	
-0.0279951	-0.805053	-0.0561226	1.79541	-0.0841192	0.463277	0.0416536	
-0.0283786	-0.805454	-0.0568896	1.79529	-0.0852697	0.463788	0.0422248	
-0.0287621	-0.805854	-0.0576566	1.79518	-0.0864202	0.464299	0.0428219	
-0.0291456	-0.806255	-0.0584235	1.79506	-0.0875707	0.464811	0.0434457	
-0.0295291	-0.806655	-0.0591905	1.79494	-0.0887212	0.465322	0.0440968	
-0.0299126	-0.807056	-0.0599575	1.79481	-0.0898717	0.465833	0.044776	
-0.0302961	-0.807456	-0.0607245	1.79469	-0.0910221	0.466345	0.0454838	
-0.0306796	-0.807857	-0.0614915	1.79456	-0.0921726	0.466856	0.0462209	
-0.0310631	-0.808257	-0.0622585	1.79443	-0.0933231	0.467367	0.0469881	
-0.0314466	-0.808658	-0.0630255	1.7943	-0.0944736	0.467879	0.0477859	
-0.0318301	-0.809059	-0.0637925	1.79416	-0.0956241	0.46839	0.048615	
-0.0322136	-0.809459	-0.0645595	1.79402	-0.0967746	0.468901	0.0494762	
-0.0325971	-0.80986	-0.0653265	1.79388	-0.0979251	0.469413	0.05037	
-0.0329806	-0.81026	-0.0660935	1.79374	-0.0990755	0.469924	0.0512971	
-0.0333641	-0.810661	-0.0668604	1.79359	-0.100226	0.470435	0.0522582	
-0.0337476	-0.811061	-0.0676274	1.79345	-0.101377	0.470947	0.0532539	
-0.0341311	-0.811462	-0.0683944	1.7933	-0.102527	0.471458	0.0542849	
-0.0345146	-0.811862	-0.0691614	1.79314	-0.103677	0.471969	0.0553518	
-0.0348981	-0.812263	-0.0699284	1.79299	-0.104828	0.472481	0.0564553	
-0.0352816	-0.812663	-0.0706954	1.79283	-0.105978	0.472992	0.0575959	
-0.0356651	-0.813064	-0.0714624	1.79267	-0.107129	0.473503	0.0587745	
-0.0360485	-0.813464	-0.0722294	1.7925	-0.108279	0.474015	0.0599914	
-0.036432	-0.813865	-0.0729964	1.79234	-0.10943	0.474526	0.0612475	
-0.0368155	-0.814266	-0.0737634	1.79217	-0.11058	0.475037	0.0625432	
-0.037199	-0.814666	-0.0745303	1.792	-0.111731	0.475549	0.0638793	
-0.0375825	-0.815067	-0.0752973	1.79183	-0.112881	0.47606	0.0652564	
-0.037966	-0.815467	-0.0760643	1.79165	-0.114032	0.476571	0.066675	
-0.0383495	-0.815868	-0.0768313	1.79147	-0.115182	0.477083	0.0681357	
-0.038733	-0.816268	-0.0775983	1.79129	-0.116333	0.477594	0.0696392	
-0.0391165	-0.816669	-0.0783653	1.7911	-0.117483	0.478105	0.0711731	
-0.0395	-0.817069	-0.0791323	1.79091	-0.118634	0.478616	0.0727071	
-0.0398835	-0.81747	-0.0798993	1.79072	-0.119784	0.479128	0.0742411	
-0.040267	-0.81787	-0.0806663	1.79053	-0.120935	0.479639	0.0757751	
-0.0406505	-0.818271	-0.0814333	1.79034	-0.122085	0.48015	0.0773091	
-0.041034	-0.818671	-0.0822003	1.79014	-0.123236	0.480662	0.078843	
-0.0414175	-0.819072	-0.0829672	1.78994	-0.124386	0.481173	0.080377	
-0.041801	-0.819473	-0.0837342	1.7898	-0.125537	0.481684	0.081911	
