0.00195312
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00850629	-0.689712	0.00391595	1.7503	-0.00310645	0.396088	-9.27005e-05	
-0.0100341	-0.689716	0.00191111	1.75031	-0.00358581	0.396095	-9.27016e-05	
-0.0115642	-0.68972	-9.67268e-05	1.75031	-0.00406589	0.396103	-9.26988e-05	
-0.0130942	-0.689725	-0.00210429	1.75031	-0.00454591	0.396111	-9.26921e-05	
-0.0146239	-0.689731	-0.00411166	1.75031	-0.00502588	0.396119	-9.26817e-05	
-0.0161535	-0.689738	-0.00611876	1.75031	-0.00550581	0.396127	-9.26673e-05	
-0.0176829	-0.689745	-0.00812557	1.75031	-0.00598566	0.396135	-9.26492e-05	
-0.019212	-0.689754	-0.010132	1.75031	-0.00646544	0.396143	-9.26272e-05	
-0.0207408	-0.689763	-0.012138	1.75031	-0.00694512	0.396152	-9.26014e-05	
-0.0222692	-0.689773	-0.0141436	1.75031	-0.00742471	0.39616	-9.25717e-05	
-0.0237973	-0.689784	-0.0161487	1.75031	-0.00790417	0.396169	-9.25383e-05	
-0.0253249	-0.689796	-0.0181532	1.7503	-0.00838351	0.396178	-9.25011e-05	
-0.0268521	-0.689808	-0.0201571	1.7503	-0.00886271	0.396187	-9.246e-05	
-0.0283788	-0.689821	-0.0221603	1.75029	-0.00934176	0.396196	-9.24152e-05	
-0.029905	-0.689835	-0.0241628	1.75028	-0.00982064	0.396205	-9.23666e-05	
-0.0314306	-0.68985	-0.0261646	1.75028	-0.0102994	0.396214	-9.23142e-05	
-0.0329555	-0.689866	-0.0281655	1.75027	-0.0107779	0.396224	-9.22581e-05	
-0.0344799	-0.689883	-0.0301656	1.75026	-0.0112562	0.396233	-9.21982e-05	
-0.0360035	-0.6899	-0.0321648	1.75025	-0.0117343	0.396243	-9.21346e-05	
-0.0375264	-0.689918	-0.034163	1.75024	-0.0122122	0.396253	-9.20673e-05	
-0.0390486	-0.689937	-0.0361602	1.75023	-0.0126899	0.396263	-9.19962e-05	
-0.0405699	-0.689957	-0.0381564	1.75022	-0.0131673	0.396273	-9.19215e-05	
-0.0420905	-0.689978	-0.0401514	1.7502	-0.0136444	0.396283	-9.18431e-05	
-0.0436101	-0.689999	-0.0421453	1.75019	-0.0141213	0.396294	-9.1761e-05	
-0.0451289	-0.690021	-0.044138	1.75018	-0.0145979	0.396304	-9.16753e-05	
-0.0466466	-0.690044	-0.0461294	1.75016	-0.0150742	0.396315	-9.15859e-05	
-0.0481635	-0.690068	-0.0481195	1.75015	-0.0155502	0.396326	-9.14929e-05	
-0.0496792	-0.690092	-0.0501083	1.75013	-0.0160259	0.396337	-9.13963e-05	
-0.051194	-0.690118	-0.0520956	1.75011	-0.0165013	0.396348	-9.12961e-05	
-0.0527076	-0.690144	-0.0540816	1.75009	-0.0169763	0.396359	-9.11924e-05	
-0.0542201	-0.690171	-0.056066	1.75008	-0.017451	0.39637	-9.10851e-05	
-0.0557315	-0.690198	-0.0580489	1.75006	-0.0179253	0.396381	-9.09743e-05	
-0.0572416	-0.690227	-0.0600302	1.75004	-0.0183993	0.396393	-9.086e-05	
-0.0587505	-0.690256	-0.0620098	1.75001	-0.0188728	0.396404	-9.07422e-05	
-0.0602581	-0.690286	-0.0639878	1.74999	-0.019346	0.396416	-9.06209e-05	
-0.0617645	-0.690317	-0.0659641	1.74997	-0.0198188	0.396428	-9.04962e-05	
-0.0632694	-0.690349	-0.0679385	1.74995	-0.0202911	0.39644	-9.03681e-05	
-0.064773	-0.690381	-0.0699112	1.74992	-0.020763	0.396452	-9.02366e-05	
-0.0662752	-0.690414	-0.071882	1.7499	-0.0212345	0.396464	-9.01017e-05	
-0.067776	-0.690448	-0.0738509	1.74987	-0.0217056	0.396476	-8.99635e-05	
-0.0692752	-0.690483	-0.0758178	1.74985	-0.0221761	0.396489	-8.9822e-05	
-0.070773	-0.690518	-0.0777827	1.74982	-0.0226462	0.396501	-8.96771e-05	
-0.0722692	-0.690554	-0.0797456	1.74979	-0.0231159	0.396514	-8.9529e-05	
-0.0737638	-0.690591	-0.0817064	1.74976	-0.023585	0.396526	-8.93776e-05	
-0.0752568	-0.690628	-0.083665	1.74973	-0.0240536	0.396539	-8.9223e-05	
-0.0767481	-0.690667	-0.0856215	1.7497	-0.0245218	0.396552	-8.90652e-05	
-0.0782378	-0.690706	-0.0875758	1.74967	-0.0249894	0.396565	-8.89043e-05	
-0.0797258	-0.690746	-0.0895277	1.74964	-0.0254564	0.396578	-8.87402e-05	
-0.081212	-0.690786	-0.0914774	1.74961	-0.025923	0.396592	-8.8573e-05	
-0.0826964	-0.690828	-0.0934248	1.74958	-0.0263889	0.396605	-8.84027e-05	
-0.084179	-0.69087	-0.0953697	1.74954	-0.0268543	0.396618	-8.82294e-05	
-0.0856598	-0.690912	-0.0973123	1.74951	-0.0273192	0.396632	-8.8053e-05	
-0.0871387	-0.690956	-0.0992523	1.74947	-0.0277834	0.396646	-8.78737e-05	
-0.0886157	-0.691	-0.10119	1.74944	-0.0282471	0.396659	-8.76914e-05	
-0.0900908	-0.691045	-0.103125	1.7494	-0.0287102	0.396673	-8.75061e-05	
-0.0915639	-0.69109	-0.105057	1.74936	-0.0291726	0.396687	-8.7318e-05	
-0.093035	-0.691137	-0.106987	1.74933	-0.0296344	0.396701	-8.71269e-05	
-0.094504	-0.691184	-0.108914	1.74929	-0.0300956	0.396715	-8.6933e-05	
-0.0959711	-0.691231	-0.110838	1.74925	-0.0305562	0.396729	-8.67364e-05	
-0.097436	-0.69128	-0.11276	1.74921	-0.0310161	0.396744	-8.65369e-05	
-0.0988988	-0.691329	-0.114679	1.74917	-0.0314754	0.396758	-8.63347e-05	
-0.10036	-0.691378	-0.116595	1.74913	-0.031934	0.396773	-8.61298e-05	
-0.101818	-0.691429	-0.118508	1.74909	-0.0323919	0.396787	-8.59222e-05	
-0.103274	-0.69148	-0.120418	1.74904	-0.0328491	0.396802	-8.57119e-05	
-0.104728	-0.691532	-0.122326	1.749	-0.0333057	0.396817	-8.5499e-05	
-0.10618	-0.691584	-0.12423	1.74896	-0.0337615	0.396832	-8.52836e-05	
-0.10763	-0.691637	-0.126131	1.74891	-0.0342166	0.396847	-8.50656e-05	
-0.109077	-0.691691	-0.12803	1.74887	-0.034671	0.396862	-8.48451e-05	
-0.110522	-0.691745	-0.129925	1.74882	-0.0351247	0.396877	-8.46221e-05	
-0.111964	-0.6918	-0.131817	1.74877	-0.0355777	0.396892	-8.43966e-05	
-0.113405	-0.691856	-0.133706	1.74873	-0.0360299	0.396907	-8.41688e-05	
-0.114842	-0.691912	-0.135592	1.74868	-0.0364813	0.396922	-8.39385e-05	
-0.116278	-0.691969	-0.137474	1.74863	-0.036932	0.396938	-8.3706e-05	
-0.11771	-0.692026	-0.139353	1.74858	-0.0373819	0.396953	-8.34711e-05	
-0.119141	-0.692085	-0.141229	1.74853	-0.0378311	0.396969	-8.32339e-05	
-0.120569	-0.692143	-0.143102	1.74848	-0.0382795	0.396985	-8.29945e-05	
-0.121994	-0.692203	-0.144972	1.74843	-0.038727	0.397	-8.27529e-05	
-0.123417	-0.692263	-0.146838	1.74838	-0.0391738	0.397016	-8.25091e-05	
-0.124837	-0.692323	-0.1487	1.74833	-0.0396198	0.397032	-8.22632e-05	
-0.126254	-0.692385	-0.150559	1.74828	-0.040065	0.397048	-8.20152e-05	
-0.127669	-0.692447	-0.152415	1.74822	-0.0405093	0.397064	-8.17651e-05	
-0.129082	-0.692509	-0.154267	1.74817	-0.0409528	0.39708	-8.1513e-05	
-0.130491	-0.692572	-0.156116	1.74811	-0.0413955	0.397096	-8.12589e-05	
-0.131898	-0.692635	-0.157961	1.74806	-0.0418373	0.397113	-8.10028e-05	
-0.133302	-0.6927	-0.159802	1.748	-0.0422783	0.397129	-8.07448e-05	
-0.134704	-0.692764	-0.16164	1.74795	-0.0427185	0.397145	-8.04849e-05	
-0.136102	-0.69283	-0.163475	1.74789	-0.0431577	0.397162	-8.02232e-05	
-0.137498	-0.692895	-0.165305	1.74783	-0.0435962	0.397178	-7.99596e-05	
-0.138891	-0.692962	-0.167132	1.74777	-0.0440337	0.397195	-7.96943e-05	
-0.140281	-0.693029	-0.168955	1.74772	-0.0444704	0.397211	-7.94272e-05	
-0.141669	-0.693096	-0.170775	1.74766	-0.0449061	0.397228	-7.91584e-05	
-0.143053	-0.693164	-0.17259	1.7476	-0.045341	0.397245	-7.8888e-05	
-0.144435	-0.693233	-0.174402	1.74754	-0.045775	0.397261	-7.86159e-05	
-0.145814	-0.693302	-0.17621	1.74748	-0.0462081	0.397278	-7.83422e-05	
-0.14719	-0.693372	-0.178015	1.74742	-0.0466402	0.397295	-7.80669e-05	
-0.148563	-0.693442	-0.179815	1.74735	-0.0470715	0.397312	-7.779e-05	
-0.149933	-0.693513	-0.181611	1.74729	-0.0475018	0.397329	-7.75117e-05	
-0.1513	-0.693584	-0.183404	1.74723	-0.0479312	0.397346	-7.72319e-05	
-0.152664	-0.693655	-0.185192	1.74717	-0.0483597	0.397363	-7.69507e-05	
-0.154025	-0.693728	-0.186977	1.7471	-0.0487872	0.39738	-7.66681e-05	
-0.153884	-0.69372	-0.186793	1.74711	-0.048743	0.397379	-7.6665e-05	
